<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYMEX.PL,D,20170720,000000,921.3000000,934.5000000,915.5000000,928.8000000,17.960
NYMEX.PL,D,20170721,000000,928.9000000,942.9000000,928.6000000,937.6000000,12.625
NYMEX.PL,D,20170723,000000,938.1000000,939.3000000,935.2000000,936.2000000,786
NYMEX.PL,D,20170724,000000,936.4000000,943.6000000,930.3000000,936.6000000,12.441
NYMEX.PL,D,20170725,000000,936.4000000,938.8000000,925.5000000,928.3000000,13.325
NYMEX.PL,D,20170726,000000,928.2000000,935.5000000,919.3000000,934.0000000,15.055
NYMEX.PL,D,20170727,000000,934.1000000,939.5000000,924.5000000,927.5000000,18.348
NYMEX.PL,D,20170728,000000,927.4000000,938.1000000,926.1000000,938.0000000,10.573
NYMEX.PL,D,20170730,000000,937.8000000,940.5000000,937.0000000,938.7000000,1.265
NYMEX.PL,D,20170731,000000,938.9000000,947.1000000,937.1000000,944.6000000,14.543
NYMEX.PL,D,20170801,000000,944.8000000,951.9000000,940.8000000,945.0000000,16.014
NYMEX.PL,D,20170802,000000,945.2000000,954.8000000,942.2000000,949.8000000,13.336
NYMEX.PL,D,20170803,000000,950.0000000,968.0000000,948.0000000,966.0000000,20.820
NYMEX.PL,D,20170804,000000,965.8000000,974.4000000,962.4000000,967.6000000,23.623
NYMEX.PL,D,20170806,000000,968.8000000,968.8000000,961.6000000,962.1000000,1.856
NYMEX.PL,D,20170807,000000,961.8000000,973.9000000,961.0000000,972.6000000,15.399
NYMEX.PL,D,20170808,000000,973.0000000,982.8000000,970.0000000,977.5000000,18.009
NYMEX.PL,D,20170809,000000,977.5000000,985.0000000,974.2000000,976.7000000,16.097
NYMEX.PL,D,20170810,000000,976.6000000,988.6000000,976.3000000,986.0000000,15.782
NYMEX.PL,D,20170811,000000,986.0000000,996.7000000,982.4000000,987.4000000,15.084
NYMEX.PL,D,20170813,000000,989.0000000,989.2000000,982.6000000,984.1000000,1.589
NYMEX.PL,D,20170814,000000,984.0000000,984.5000000,964.6000000,964.6000000,20.531
NYMEX.PL,D,20170815,000000,964.8000000,968.8000000,954.7000000,968.5000000,16.068
NYMEX.PL,D,20170816,000000,968.4000000,985.1000000,964.4000000,980.2000000,15.283
NYMEX.PL,D,20170817,000000,980.0000000,984.2000000,974.3000000,983.1000000,12.213
NYMEX.PL,D,20170818,000000,983.1000000,992.3000000,978.9000000,981.9000000,12.700
NYMEX.PL,D,20170820,000000,980.8000000,982.0000000,979.1000000,980.8000000,872
NYMEX.PL,D,20170821,000000,980.8000000,989.9000000,979.8000000,983.9000000,9.226
NYMEX.PL,D,20170822,000000,983.7000000,984.6000000,973.5000000,979.3000000,13.124
NYMEX.PL,D,20170823,000000,979.7000000,986.5000000,977.8000000,982.0000000,8.930
NYMEX.PL,D,20170824,000000,981.7000000,986.0000000,975.3000000,981.2000000,10.447
NYMEX.PL,D,20170825,000000,981.6000000,988.0000000,971.4000000,977.0000000,15.847
NYMEX.PL,D,20170827,000000,977.7000000,982.1000000,976.8000000,981.8000000,1.556
NYMEX.PL,D,20170828,000000,982.0000000,999.0000000,978.6000000,992.8000000,14.786
NYMEX.PL,D,20170829,000000,993.0000000,1.011.5000000,991.7000000,999.1000000,21.443
NYMEX.PL,D,20170830,000000,999.2000000,1.000.1000000,986.1000000,989.2000000,16.257
NYMEX.PL,D,20170831,000000,989.2000000,1.003.5000000,984.2000000,999.8000000,14.249
NYMEX.PL,D,20170901,000000,999.5000000,1.012.7000000,998.1000000,1.010.7000000,16.580
NYMEX.PL,D,20170903,000000,1.012.0000000,1.018.0000000,1.012.0000000,1.014.1000000,2.476
NYMEX.PL,D,20170904,000000,1.014.2000000,1.017.1000000,1.009.3000000,1.011.2000000,6.547
NYMEX.PL,D,20170905,000000,1.012.0000000,1.015.9000000,1.002.5000000,1.008.9000000,13.502
NYMEX.PL,D,20170906,000000,1.008.8000000,1.017.5000000,1.003.6000000,1.006.1000000,12.801
NYMEX.PL,D,20170907,000000,1.006.3000000,1.025.4000000,1.003.7000000,1.024.2000000,15.007
NYMEX.PL,D,20170908,000000,1.024.2000000,1.026.5000000,1.010.3000000,1.011.1000000,13.384
NYMEX.PL,D,20170910,000000,1.005.0000000,1.007.4000000,1.001.1000000,1.005.4000000,2.594
NYMEX.PL,D,20170911,000000,1.005.7000000,1.008.4000000,987.9000000,988.8000000,15.886
NYMEX.PL,D,20170912,000000,988.6000000,994.0000000,983.6000000,988.9000000,13.735
NYMEX.PL,D,20170913,000000,988.8000000,991.0000000,979.5000000,981.6000000,12.193
NYMEX.PL,D,20170914,000000,981.5000000,990.3000000,978.1000000,984.5000000,11.098
NYMEX.PL,D,20170915,000000,984.4000000,985.6000000,966.6000000,971.1000000,16.139
NYMEX.PL,D,20170917,000000,968.5000000,971.8000000,966.8000000,970.2000000,1.352
NYMEX.PL,D,20170918,000000,970.5000000,972.1000000,959.4000000,961.6000000,12.907
NYMEX.PL,D,20170919,000000,961.3000000,962.2000000,947.2000000,957.1000000,17.121
NYMEX.PL,D,20170920,000000,956.9000000,960.0000000,935.8000000,942.1000000,21.449
NYMEX.PL,D,20170921,000000,942.1000000,945.5000000,931.0000000,944.2000000,17.391
NYMEX.PL,D,20170922,000000,944.1000000,946.5000000,931.6000000,933.0000000,12.810
NYMEX.PL,D,20170924,000000,933.8000000,935.4000000,930.2000000,934.4000000,2.441
NYMEX.PL,D,20170925,000000,934.5000000,945.9000000,925.8000000,945.7000000,16.112
NYMEX.PL,D,20170926,000000,945.4000000,945.8000000,923.0000000,928.4000000,12.948
NYMEX.PL,D,20170927,000000,928.4000000,929.5000000,915.7000000,916.4000000,4.392
NYMEX.PL,D,20170928,000000,916.2000000,924.6000000,914.0000000,921.3000000,1.560
NYMEX.PL,D,20171003,000000,916.9000000,918.2000000,913.4000000,915.2000000,5.246
NYMEX.PL,D,20171005,000000,915.2000000,921.0000000,912.1000000,918.0000000,8.018
NYMEX.PL,D,20171006,000000,918.3000000,922.1000000,906.5000000,918.3000000,19.981
NYMEX.PL,D,20171008,000000,918.6000000,924.3000000,917.2000000,923.7000000,1.930
NYMEX.PL,D,20171009,000000,923.5000000,927.1000000,914.5000000,926.6000000,12.160
NYMEX.PL,D,20171010,000000,926.6000000,937.8000000,924.7000000,935.0000000,19.415
NYMEX.PL,D,20171011,000000,935.1000000,938.4000000,930.5000000,937.3000000,12.370
NYMEX.PL,D,20171012,000000,937.3000000,943.1000000,936.5000000,940.6000000,11.784
NYMEX.PL,D,20171013,000000,940.7000000,949.4000000,938.8000000,948.7000000,11.311
NYMEX.PL,D,20171015,000000,947.0000000,948.8000000,944.6000000,944.9000000,1.432
NYMEX.PL,D,20171016,000000,945.0000000,950.9000000,930.6000000,934.9000000,15.685
NYMEX.PL,D,20171017,000000,934.9000000,938.9000000,928.4000000,935.1000000,14.717
NYMEX.PL,D,20171018,000000,935.1000000,935.3000000,920.0000000,920.3000000,14.082
NYMEX.PL,D,20171019,000000,920.5000000,931.5000000,920.0000000,924.5000000,13.517
NYMEX.PL,D,20171020,000000,924.5000000,928.3000000,921.0000000,925.3000000,11.068
NYMEX.PL,D,20171022,000000,925.3000000,925.4000000,919.3000000,922.1000000,1.389
NYMEX.PL,D,20171023,000000,922.3000000,932.7000000,916.0000000,931.2000000,15.611
NYMEX.PL,D,20171024,000000,931.3000000,931.5000000,921.4000000,922.5000000,11.823
NYMEX.PL,D,20171025,000000,922.5000000,929.0000000,914.5000000,927.9000000,18.660
NYMEX.PL,D,20171026,000000,927.9000000,930.3000000,917.4000000,919.3000000,13.572
NYMEX.PL,D,20171027,000000,918.5000000,924.0000000,912.9000000,919.7000000,17.491
NYMEX.PL,D,20171029,000000,916.9000000,919.6000000,916.6000000,919.3000000,1.592
NYMEX.PL,D,20171030,000000,919.2000000,925.1000000,916.5000000,924.2000000,10.465
NYMEX.PL,D,20171031,000000,924.4000000,927.7000000,916.8000000,924.0000000,12.094
NYMEX.PL,D,20171101,000000,924.0000000,939.4000000,923.9000000,936.1000000,23.399
NYMEX.PL,D,20171102,000000,936.3000000,936.9000000,926.1000000,928.3000000,12.743
NYMEX.PL,D,20171103,000000,928.4000000,928.6000000,918.0000000,922.6000000,13.411
NYMEX.PL,D,20171105,000000,922.1000000,924.4000000,920.0000000,924.0000000,1.543
NYMEX.PL,D,20171106,000000,923.8000000,938.5000000,919.6000000,932.8000000,16.042
NYMEX.PL,D,20171107,000000,932.7000000,933.9000000,922.0000000,928.0000000,16.632
NYMEX.PL,D,20171108,000000,928.2000000,939.3000000,927.5000000,935.2000000,13.732
NYMEX.PL,D,20171109,000000,935.3000000,942.3000000,933.5000000,939.4000000,13.169
NYMEX.PL,D,20171110,000000,939.5000000,944.0000000,930.2000000,930.9000000,13.125
NYMEX.PL,D,20171112,000000,930.7000000,934.7000000,927.0000000,934.5000000,1.138
NYMEX.PL,D,20171113,000000,934.5000000,938.4000000,931.1000000,933.1000000,9.086
NYMEX.PL,D,20171114,000000,932.9000000,935.7000000,923.0000000,929.8000000,18.363
NYMEX.PL,D,20171115,000000,929.7000000,941.5000000,929.5000000,932.3000000,17.114
NYMEX.PL,D,20171116,000000,932.5000000,938.8000000,930.4000000,936.9000000,10.665
NYMEX.PL,D,20171117,000000,937.0000000,957.5000000,935.2000000,953.1000000,17.507
NYMEX.PL,D,20171119,000000,954.2000000,954.2000000,944.5000000,945.8000000,3.294
NYMEX.PL,D,20171120,000000,945.7000000,947.9000000,921.8000000,930.2000000,27.407
NYMEX.PL,D,20171121,000000,930.4000000,940.4000000,927.1000000,935.8000000,19.338
NYMEX.PL,D,20171122,000000,935.9000000,944.3000000,935.1000000,937.5000000,12.126
NYMEX.PL,D,20171123,000000,937.3000000,943.3000000,935.1000000,940.1000000,5.136
NYMEX.PL,D,20171124,000000,940.1000000,945.7000000,935.5000000,944.9000000,9.684
NYMEX.PL,D,20171126,000000,944.9000000,945.1000000,940.2000000,941.3000000,1.008
NYMEX.PL,D,20171127,000000,941.4000000,952.9000000,941.2000000,950.5000000,16.411
NYMEX.PL,D,20171128,000000,950.8000000,959.2000000,948.2000000,951.4000000,22.598
NYMEX.PL,D,20171129,000000,951.7000000,955.7000000,940.3000000,947.3000000,21.132
NYMEX.PL,D,20171130,000000,947.5000000,950.6000000,941.4000000,942.9000000,16.020
NYMEX.PL,D,20171201,000000,942.8000000,946.3000000,933.0000000,940.9000000,18.134
NYMEX.PL,D,20171203,000000,938.4000000,939.2000000,935.7000000,937.7000000,1.728
NYMEX.PL,D,20171204,000000,937.6000000,937.8000000,924.3000000,928.0000000,19.697
NYMEX.PL,D,20171205,000000,928.0000000,928.0000000,914.7000000,917.1000000,24.284
NYMEX.PL,D,20171206,000000,917.1000000,917.1000000,900.0000000,901.1000000,27.316
NYMEX.PL,D,20171207,000000,900.8000000,904.0000000,891.5000000,896.2000000,25.357
NYMEX.PL,D,20171208,000000,896.3000000,899.3000000,882.1000000,887.5000000,22.342
NYMEX.PL,D,20171210,000000,890.0000000,891.3000000,887.9000000,891.3000000,1.696
NYMEX.PL,D,20171211,000000,891.2000000,893.3000000,883.7000000,889.1000000,16.730
NYMEX.PL,D,20171212,000000,889.2000000,891.0000000,873.1000000,878.5000000,21.300
NYMEX.PL,D,20171213,000000,878.6000000,890.5000000,872.4000000,888.9000000,19.852
NYMEX.PL,D,20171214,000000,888.8000000,889.0000000,877.2000000,880.8000000,17.235
NYMEX.PL,D,20171215,000000,880.7000000,893.9000000,879.8000000,893.7000000,16.333
NYMEX.PL,D,20171217,000000,892.7000000,896.9000000,891.1000000,896.2000000,2.862
NYMEX.PL,D,20171218,000000,896.2000000,915.3000000,896.2000000,911.2000000,23.884
NYMEX.PL,D,20171219,000000,911.0000000,920.6000000,909.2000000,913.8000000,15.980
NYMEX.PL,D,20171220,000000,913.7000000,925.0000000,912.7000000,918.1000000,12.739
NYMEX.PL,D,20171221,000000,918.0000000,922.7000000,911.4000000,915.6000000,11.153
NYMEX.PL,D,20171222,000000,915.6000000,925.0000000,914.6000000,919.9000000,8.559
NYMEX.PL,D,20171225,000000,919.8000000,924.7000000,916.8000000,924.6000000,1.141
NYMEX.PL,D,20171226,000000,924.6000000,925.5000000,919.1000000,923.4000000,5.400
NYMEX.PL,D,20171227,000000,923.2000000,928.1000000,920.1000000,927.5000000,3.108
NYMEX.PL,D,20171228,000000,927.5000000,928.5000000,923.3000000,927.6000000,732
NYMEX.PL,D,20171229,000000,927.9000000,935.2000000,927.9000000,929.4000000,112
NYMEX.PL,D,20180101,000000,936.4000000,939.1000000,934.5000000,937.6000000,919
NYMEX.PL,D,20180102,000000,937.6000000,950.5000000,936.5000000,947.0000000,14.701
NYMEX.PL,D,20180103,000000,947.0000000,965.9000000,943.5000000,951.5000000,22.506
NYMEX.PL,D,20180104,000000,951.3000000,971.5000000,950.7000000,965.2000000,20.081
NYMEX.PL,D,20180105,000000,965.5000000,975.5000000,964.3000000,974.9000000,15.131
NYMEX.PL,D,20180107,000000,971.2000000,975.8000000,971.1000000,973.7000000,1.280
NYMEX.PL,D,20180108,000000,973.7000000,979.2000000,968.5000000,970.2000000,16.927
NYMEX.PL,D,20180109,000000,970.4000000,975.4000000,962.3000000,964.0000000,20.589
NYMEX.PL,D,20180110,000000,963.9000000,980.9000000,963.2000000,976.7000000,17.487
NYMEX.PL,D,20180111,000000,976.5000000,996.0000000,973.5000000,994.2000000,17.854
NYMEX.PL,D,20180112,000000,994.1000000,1.004.2000000,993.0000000,998.7000000,19.882
NYMEX.PL,D,20180114,000000,999.7000000,1.006.2000000,991.4000000,1.005.1000000,3.159
NYMEX.PL,D,20180115,000000,1.004.7000000,1.005.8000000,998.6000000,1.001.6000000,8.444
NYMEX.PL,D,20180116,000000,1.001.5000000,1.012.6000000,990.0000000,1.003.2000000,22.143
NYMEX.PL,D,20180117,000000,1.002.9000000,1.012.9000000,1.001.0000000,1.004.5000000,19.359
NYMEX.PL,D,20180118,000000,1.004.5000000,1.012.3000000,1.001.4000000,1.007.5000000,17.059
NYMEX.PL,D,20180119,000000,1.007.4000000,1.020.9000000,1.007.4000000,1.016.7000000,15.785
NYMEX.PL,D,20180121,000000,1.018.6000000,1.019.5000000,1.016.1000000,1.018.9000000,1.742
NYMEX.PL,D,20180122,000000,1.018.8000000,1.023.9000000,994.8000000,999.1000000,28.122
NYMEX.PL,D,20180123,000000,999.1000000,1.013.3000000,993.5000000,1.011.0000000,20.676
NYMEX.PL,D,20180124,000000,1.010.9000000,1.028.8000000,1.010.0000000,1.027.6000000,20.505
NYMEX.PL,D,20180125,000000,1.028.0000000,1.033.3000000,1.011.3000000,1.018.0000000,18.910
NYMEX.PL,D,20180126,000000,1.018.0000000,1.026.3000000,1.012.8000000,1.013.4000000,11.661
NYMEX.PL,D,20180128,000000,1.016.4000000,1.017.0000000,1.013.2000000,1.014.9000000,1.999
NYMEX.PL,D,20180129,000000,1.015.2000000,1.017.4000000,1.000.8000000,1.002.2000000,16.268
NYMEX.PL,D,20180130,000000,1.002.0000000,1.012.6000000,995.2000000,1.006.9000000,24.283
NYMEX.PL,D,20180131,000000,1.006.8000000,1.010.5000000,999.0000000,1.001.4000000,18.212
NYMEX.PL,D,20180201,000000,1.001.4000000,1.013.4000000,995.9000000,1.007.9000000,19.927
NYMEX.PL,D,20180202,000000,1.007.5000000,1.010.6000000,990.3000000,995.9000000,18.078
NYMEX.PL,D,20180204,000000,994.7000000,995.7000000,990.5000000,994.3000000,1.652
NYMEX.PL,D,20180205,000000,994.3000000,1.000.6000000,991.3000000,998.8000000,14.140
NYMEX.PL,D,20180206,000000,998.5000000,1.002.9000000,987.0000000,995.3000000,19.608
NYMEX.PL,D,20180207,000000,995.2000000,998.0000000,976.9000000,980.6000000,17.432
NYMEX.PL,D,20180208,000000,980.5000000,983.0000000,972.6000000,975.8000000,15.647
NYMEX.PL,D,20180209,000000,975.6000000,977.1000000,960.3000000,968.2000000,20.271
NYMEX.PL,D,20180211,000000,966.0000000,976.0000000,966.0000000,973.4000000,2.893
NYMEX.PL,D,20180212,000000,973.0000000,977.7000000,962.7000000,976.0000000,16.321
NYMEX.PL,D,20180213,000000,976.8000000,984.4000000,971.9000000,982.0000000,13.518
NYMEX.PL,D,20180214,000000,981.9000000,1.006.4000000,971.2000000,1.005.7000000,21.004
NYMEX.PL,D,20180215,000000,1.005.7000000,1.010.4000000,996.5000000,1.009.9000000,14.434
NYMEX.PL,D,20180216,000000,1.009.6000000,1.015.8000000,1.006.2000000,1.008.8000000,14.679
NYMEX.PL,D,20180218,000000,1.009.1000000,1.015.5000000,1.006.6000000,1.014.5000000,1.660
NYMEX.PL,D,20180219,000000,1.014.3000000,1.016.5000000,1.004.9000000,1.006.4000000,6.194
NYMEX.PL,D,20180220,000000,1.006.2000000,1.013.1000000,997.0000000,998.6000000,13.336
NYMEX.PL,D,20180221,000000,998.4000000,1.004.4000000,990.1000000,993.5000000,15.061
NYMEX.PL,D,20180222,000000,993.3000000,1.002.3000000,987.3000000,998.9000000,10.171
NYMEX.PL,D,20180223,000000,999.0000000,1.000.2000000,991.9000000,998.1000000,6.400
NYMEX.PL,D,20180225,000000,998.1000000,1.007.2000000,996.0000000,1.007.2000000,2.562
NYMEX.PL,D,20180226,000000,1.007.2000000,1.010.0000000,997.3000000,1.002.5000000,14.557
NYMEX.PL,D,20180227,000000,1.002.6000000,1.003.3000000,982.6000000,983.4000000,20.987
NYMEX.PL,D,20180228,000000,983.4000000,989.5000000,978.5000000,980.1000000,13.740
NYMEX.PL,D,20180301,000000,980.1000000,981.2000000,956.5000000,967.8000000,29.157
NYMEX.PL,D,20180302,000000,967.8000000,971.3000000,961.5000000,967.4000000,13.263
NYMEX.PL,D,20180304,000000,968.4000000,974.1000000,966.4000000,971.8000000,2.511
NYMEX.PL,D,20180305,000000,971.3000000,971.6000000,956.9000000,965.2000000,13.450
NYMEX.PL,D,20180306,000000,965.3000000,976.3000000,960.8000000,967.2000000,18.970
NYMEX.PL,D,20180307,000000,967.2000000,969.0000000,952.0000000,954.2000000,19.544
NYMEX.PL,D,20180308,000000,954.0000000,960.1000000,946.9000000,953.4000000,16.560
NYMEX.PL,D,20180309,000000,953.2000000,967.0000000,948.3000000,966.9000000,14.338
NYMEX.PL,D,20180311,000000,967.4000000,968.7000000,965.3000000,966.5000000,2.116
NYMEX.PL,D,20180312,000000,966.7000000,969.0000000,958.1000000,963.1000000,13.114
NYMEX.PL,D,20180313,000000,963.0000000,972.9000000,962.0000000,969.9000000,13.624
NYMEX.PL,D,20180314,000000,969.9000000,974.9000000,961.2000000,964.4000000,12.489
NYMEX.PL,D,20180315,000000,964.2000000,965.4000000,953.5000000,957.2000000,13.195
NYMEX.PL,D,20180316,000000,957.1000000,960.0000000,946.0000000,950.9000000,8.963
NYMEX.PL,D,20180318,000000,950.4000000,951.1000000,944.3000000,944.6000000,2.016
NYMEX.PL,D,20180319,000000,944.8000000,958.4000000,942.1000000,953.9000000,14.638
NYMEX.PL,D,20180320,000000,953.6000000,954.7000000,942.8000000,945.9000000,13.023
NYMEX.PL,D,20180321,000000,945.9000000,963.8000000,943.8000000,959.6000000,18.494
NYMEX.PL,D,20180322,000000,959.9000000,961.2000000,945.8000000,954.9000000,18.332
NYMEX.PL,D,20180323,000000,955.0000000,960.6000000,947.1000000,949.6000000,16.931
NYMEX.PL,D,20180325,000000,948.6000000,953.2000000,948.5000000,951.5000000,2.237
NYMEX.PL,D,20180326,000000,951.6000000,959.9000000,947.5000000,959.0000000,13.014
NYMEX.PL,D,20180327,000000,958.8000000,961.6000000,939.2000000,944.6000000,6.837
NYMEX.PL,D,20180328,000000,944.3000000,946.0000000,933.4000000,937.9000000,1.086
NYMEX.PL,D,20180329,000000,936.4000000,936.4000000,927.3000000,928.4000000,128
NYMEX.PL,D,20180401,000000,936.1000000,943.4000000,936.1000000,942.9000000,2.432
NYMEX.PL,D,20180402,000000,942.9000000,944.5000000,935.0000000,937.5000000,14.271
NYMEX.PL,D,20180403,000000,937.4000000,940.8000000,921.5000000,926.8000000,24.351
NYMEX.PL,D,20180404,000000,926.7000000,929.5000000,913.2000000,915.0000000,22.288
NYMEX.PL,D,20180405,000000,915.3000000,922.5000000,910.5000000,914.0000000,20.790
NYMEX.PL,D,20180406,000000,913.9000000,920.6000000,910.3000000,920.6000000,13.943
NYMEX.PL,D,20180408,000000,921.1000000,926.5000000,920.6000000,925.2000000,3.610
NYMEX.PL,D,20180409,000000,924.9000000,940.5000000,920.0000000,939.6000000,26.447
NYMEX.PL,D,20180410,000000,939.8000000,940.0000000,928.0000000,935.2000000,21.008
NYMEX.PL,D,20180411,000000,935.3000000,946.0000000,929.7000000,930.6000000,24.977
NYMEX.PL,D,20180412,000000,930.6000000,937.3000000,927.5000000,934.0000000,14.320
NYMEX.PL,D,20180413,000000,933.9000000,937.8000000,930.7000000,934.3000000,11.174
NYMEX.PL,D,20180415,000000,935.6000000,936.0000000,931.4000000,932.7000000,1.520
NYMEX.PL,D,20180416,000000,932.7000000,938.1000000,929.5000000,934.3000000,16.351
NYMEX.PL,D,20180417,000000,934.5000000,942.6000000,925.0000000,942.5000000,17.532
NYMEX.PL,D,20180418,000000,942.7000000,952.3000000,940.9000000,950.3000000,22.707
NYMEX.PL,D,20180419,000000,950.3000000,957.4000000,935.4000000,939.2000000,18.658
NYMEX.PL,D,20180420,000000,939.2000000,939.8000000,929.3000000,929.4000000,12.551
NYMEX.PL,D,20180422,000000,930.8000000,930.9000000,927.0000000,930.0000000,1.755
NYMEX.PL,D,20180423,000000,929.9000000,931.1000000,917.3000000,923.6000000,17.003
NYMEX.PL,D,20180424,000000,923.5000000,937.7000000,918.7000000,929.4000000,16.416
NYMEX.PL,D,20180425,000000,929.4000000,929.5000000,911.4000000,913.8000000,19.952
NYMEX.PL,D,20180426,000000,913.6000000,919.4000000,907.8000000,909.3000000,17.433
NYMEX.PL,D,20180427,000000,909.4000000,917.9000000,906.5000000,916.8000000,13.675
NYMEX.PL,D,20180429,000000,916.4000000,917.5000000,910.0000000,911.3000000,1.279
NYMEX.PL,D,20180430,000000,911.2000000,911.3000000,902.7000000,903.3000000,14.826
NYMEX.PL,D,20180501,000000,903.2000000,903.2000000,893.2000000,898.4000000,17.343
NYMEX.PL,D,20180502,000000,898.2000000,902.2000000,893.1000000,897.9000000,18.939
NYMEX.PL,D,20180503,000000,897.8000000,907.6000000,895.4000000,903.1000000,12.826
NYMEX.PL,D,20180504,000000,903.0000000,911.7000000,898.6000000,911.7000000,11.504
NYMEX.PL,D,20180506,000000,912.8000000,920.0000000,910.4000000,916.7000000,4.483
NYMEX.PL,D,20180507,000000,917.0000000,917.7000000,909.8000000,910.7000000,9.473
NYMEX.PL,D,20180508,000000,910.8000000,916.0000000,907.8000000,914.2000000,11.378
NYMEX.PL,D,20180509,000000,914.2000000,918.6000000,908.5000000,918.0000000,11.592
NYMEX.PL,D,20180510,000000,918.0000000,929.2000000,914.5000000,925.7000000,15.931
NYMEX.PL,D,20180511,000000,925.9000000,930.7000000,922.2000000,924.0000000,12.517
NYMEX.PL,D,20180513,000000,923.5000000,927.2000000,923.2000000,925.8000000,1.178
NYMEX.PL,D,20180514,000000,925.6000000,928.8000000,910.2000000,910.3000000,15.176
NYMEX.PL,D,20180515,000000,910.3000000,911.2000000,895.7000000,899.6000000,23.275
NYMEX.PL,D,20180516,000000,899.5000000,900.9000000,888.1000000,892.4000000,21.360
NYMEX.PL,D,20180517,000000,892.3000000,893.5000000,883.6000000,889.2000000,16.230
NYMEX.PL,D,20180518,000000,889.3000000,890.2000000,881.2000000,886.8000000,15.269
NYMEX.PL,D,20180520,000000,887.3000000,889.0000000,883.0000000,883.1000000,2.215
NYMEX.PL,D,20180521,000000,883.0000000,902.8000000,877.8000000,897.0000000,20.243
NYMEX.PL,D,20180522,000000,897.2000000,912.0000000,896.3000000,906.2000000,20.718
NYMEX.PL,D,20180523,000000,906.2000000,910.4000000,898.2000000,907.5000000,14.295
NYMEX.PL,D,20180524,000000,907.2000000,914.7000000,904.8000000,911.3000000,14.033
NYMEX.PL,D,20180525,000000,911.3000000,913.7000000,898.7000000,900.6000000,12.559
NYMEX.PL,D,20180527,000000,899.9000000,903.8000000,899.9000000,903.4000000,1.387
NYMEX.PL,D,20180528,000000,903.4000000,908.1000000,902.1000000,906.0000000,5.019
NYMEX.PL,D,20180529,000000,905.9000000,910.5000000,901.4000000,906.0000000,15.729
NYMEX.PL,D,20180530,000000,905.8000000,911.9000000,903.5000000,911.0000000,12.566
NYMEX.PL,D,20180531,000000,910.8000000,916.0000000,906.1000000,908.3000000,14.358
NYMEX.PL,D,20180601,000000,908.2000000,913.6000000,900.0000000,903.7000000,16.193
NYMEX.PL,D,20180603,000000,904.6000000,906.9000000,902.7000000,903.2000000,1.485
NYMEX.PL,D,20180604,000000,903.0000000,911.0000000,898.1000000,898.1000000,15.694
NYMEX.PL,D,20180605,000000,898.2000000,904.6000000,892.7000000,902.0000000,18.444
NYMEX.PL,D,20180606,000000,902.1000000,909.1000000,901.1000000,907.0000000,13.716
NYMEX.PL,D,20180607,000000,906.8000000,910.5000000,898.5000000,900.5000000,16.543
NYMEX.PL,D,20180608,000000,900.3000000,908.7000000,897.1000000,908.2000000,13.596
NYMEX.PL,D,20180610,000000,908.6000000,912.0000000,906.8000000,911.2000000,2.726
NYMEX.PL,D,20180611,000000,911.0000000,911.0000000,903.6000000,905.7000000,12.493
NYMEX.PL,D,20180612,000000,905.7000000,910.7000000,896.1000000,896.8000000,16.525
NYMEX.PL,D,20180613,000000,896.8000000,906.6000000,893.3000000,901.4000000,19.365
NYMEX.PL,D,20180614,000000,901.4000000,914.8000000,901.0000000,906.7000000,22.034
NYMEX.PL,D,20180615,000000,906.8000000,907.9000000,885.8000000,887.8000000,28.978
NYMEX.PL,D,20180617,000000,887.0000000,889.1000000,883.8000000,887.8000000,2.382
NYMEX.PL,D,20180618,000000,887.7000000,892.3000000,881.8000000,882.4000000,20.626
NYMEX.PL,D,20180619,000000,882.2000000,882.7000000,860.7000000,862.1000000,31.927
NYMEX.PL,D,20180620,000000,862.0000000,876.1000000,859.7000000,864.2000000,20.102
NYMEX.PL,D,20180621,000000,864.2000000,867.7000000,857.6000000,858.2000000,17.563
NYMEX.PL,D,20180622,000000,858.4000000,878.7000000,858.3000000,878.7000000,17.627
NYMEX.PL,D,20180624,000000,876.5000000,881.5000000,875.3000000,875.7000000,5.068
NYMEX.PL,D,20180625,000000,875.5000000,878.7000000,864.7000000,865.3000000,17.786
NYMEX.PL,D,20180626,000000,865.1000000,872.3000000,859.4000000,864.8000000,15.020
NYMEX.PL,D,20180627,000000,864.7000000,865.6000000,852.1000000,855.4000000,6.755
NYMEX.PL,D,20180628,000000,855.0000000,857.1000000,844.3000000,853.7000000,3.760
NYMEX.PL,D,20180629,000000,853.6000000,858.0000000,850.3000000,856.9000000,12.893
NYMEX.PL,D,20180701,000000,856.7000000,857.5000000,849.0000000,850.3000000,1.809
NYMEX.PL,D,20180702,000000,850.4000000,850.5000000,809.1000000,809.6000000,38.494
NYMEX.PL,D,20180703,000000,809.4000000,849.3000000,800.7000000,842.6000000,31.318
NYMEX.PL,D,20180704,000000,842.6000000,847.7000000,836.7000000,844.0000000,7.980
NYMEX.PL,D,20180705,000000,844.3000000,850.6000000,840.5000000,845.8000000,13.515
NYMEX.PL,D,20180706,000000,846.0000000,848.9000000,838.9000000,847.0000000,10.390
NYMEX.PL,D,20180708,000000,846.5000000,858.9000000,846.4000000,857.6000000,3.280
NYMEX.PL,D,20180709,000000,857.8000000,862.1000000,851.8000000,855.3000000,14.638
