<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDCB,D,20060425,000000,27.4331000,27.4331000,27.4331000,27.4331000,0
USDCB,D,20060426,000000,27.4244000,27.4244000,27.4244000,27.4244000,0
USDCB,D,20060427,000000,27.3921000,27.3921000,27.3921000,27.3921000,0
USDCB,D,20060428,000000,27.3621000,27.3621000,27.3621000,27.3621000,0
USDCB,D,20060429,000000,27.2739000,27.2739000,27.2739000,27.2739000,0
USDCB,D,20060503,000000,27.2424000,27.2424000,27.2424000,27.2424000,0
USDCB,D,20060504,000000,27.1590000,27.1590000,27.1590000,27.1590000,0
USDCB,D,20060505,000000,27.2085000,27.2085000,27.2085000,27.2085000,0
USDCB,D,20060506,000000,27.1258000,27.1258000,27.1258000,27.1258000,0
USDCB,D,20060507,000000,27.0801000,27.0801000,27.0801000,27.0801000,0
USDCB,D,20060511,000000,27.0359000,27.0359000,27.0359000,27.0359000,0
USDCB,D,20060512,000000,27.0755000,27.0755000,27.0755000,27.0755000,0
USDCB,D,20060513,000000,26.9431000,26.9431000,26.9431000,26.9431000,0
USDCB,D,20060516,000000,26.9187000,26.9187000,26.9187000,26.9187000,0
USDCB,D,20060517,000000,27.0209000,27.0209000,27.0209000,27.0209000,0
USDCB,D,20060518,000000,26.9569000,26.9569000,26.9569000,26.9569000,0
USDCB,D,20060519,000000,27.0663000,27.0663000,27.0663000,27.0663000,0
USDCB,D,20060520,000000,26.9987000,26.9987000,26.9987000,26.9987000,0
USDCB,D,20060523,000000,27.0965000,27.0965000,27.0965000,27.0965000,0
USDCB,D,20060524,000000,26.9876000,26.9876000,26.9876000,26.9876000,0
USDCB,D,20060525,000000,27.0168000,27.0168000,27.0168000,27.0168000,0
USDCB,D,20060526,000000,27.0381000,27.0381000,27.0381000,27.0381000,0
USDCB,D,20060527,000000,27.0349000,27.0349000,27.0349000,27.0349000,0
USDCB,D,20060530,000000,27.0652000,27.0652000,27.0652000,27.0652000,0
USDCB,D,20060531,000000,26.9840000,26.9840000,26.9840000,26.9840000,0
USDCB,D,20060601,000000,26.9355000,26.9355000,26.9355000,26.9355000,0
USDCB,D,20060602,000000,27.0474000,27.0474000,27.0474000,27.0474000,0
USDCB,D,20060603,000000,26.8868000,26.8868000,26.8868000,26.8868000,0
USDCB,D,20060606,000000,26.7089000,26.7089000,26.7089000,26.7089000,0
USDCB,D,20060607,000000,26.7331000,26.7331000,26.7331000,26.7331000,0
USDCB,D,20060608,000000,26.8582000,26.8582000,26.8582000,26.8582000,0
USDCB,D,20060609,000000,26.8801000,26.8801000,26.8801000,26.8801000,0
USDCB,D,20060610,000000,27.0079000,27.0079000,27.0079000,27.0079000,0
USDCB,D,20060614,000000,27.0836000,27.0836000,27.0836000,27.0836000,0
USDCB,D,20060615,000000,27.0895000,27.0895000,27.0895000,27.0895000,0
USDCB,D,20060616,000000,27.0369000,27.0369000,27.0369000,27.0369000,0
USDCB,D,20060617,000000,26.9869000,26.9869000,26.9869000,26.9869000,0
USDCB,D,20060620,000000,27.0379000,27.0379000,27.0379000,27.0379000,0
USDCB,D,20060621,000000,27.0450000,27.0450000,27.0450000,27.0450000,0
USDCB,D,20060622,000000,27.0163000,27.0163000,27.0163000,27.0163000,0
USDCB,D,20060623,000000,26.9738000,26.9738000,26.9738000,26.9738000,0
USDCB,D,20060627,000000,27.1021000,27.1021000,27.1021000,27.1021000,0
USDCB,D,20060628,000000,27.0334000,27.0334000,27.0334000,27.0334000,0
USDCB,D,20060629,000000,27.0611000,27.0611000,27.0611000,27.0611000,0
USDCB,D,20060630,000000,27.0789000,27.0789000,27.0789000,27.0789000,0
USDCB,D,20060701,000000,26.9423000,26.9423000,26.9423000,26.9423000,0
USDCB,D,20060704,000000,26.8735000,26.8735000,26.8735000,26.8735000,0
USDCB,D,20060705,000000,26.8397000,26.8397000,26.8397000,26.8397000,0
USDCB,D,20060706,000000,26.8559000,26.8559000,26.8559000,26.8559000,0
USDCB,D,20060707,000000,26.9111000,26.9111000,26.9111000,26.9111000,0
USDCB,D,20060708,000000,26.8781000,26.8781000,26.8781000,26.8781000,0
USDCB,D,20060711,000000,26.8558000,26.8558000,26.8558000,26.8558000,0
USDCB,D,20060712,000000,26.9125000,26.9125000,26.9125000,26.9125000,0
USDCB,D,20060713,000000,26.8670000,26.8670000,26.8670000,26.8670000,0
USDCB,D,20060714,000000,26.9189000,26.9189000,26.9189000,26.9189000,0
USDCB,D,20060715,000000,26.9631000,26.9631000,26.9631000,26.9631000,0
USDCB,D,20060718,000000,26.9277000,26.9277000,26.9277000,26.9277000,0
USDCB,D,20060719,000000,27.0194000,27.0194000,27.0194000,27.0194000,0
USDCB,D,20060720,000000,27.0554000,27.0554000,27.0554000,27.0554000,0
USDCB,D,20060721,000000,26.9674000,26.9674000,26.9674000,26.9674000,0
USDCB,D,20060722,000000,26.9122000,26.9122000,26.9122000,26.9122000,0
USDCB,D,20060725,000000,26.9223000,26.9223000,26.9223000,26.9223000,0
USDCB,D,20060726,000000,26.9073000,26.9073000,26.9073000,26.9073000,0
USDCB,D,20060727,000000,26.9878000,26.9878000,26.9878000,26.9878000,0
USDCB,D,20060728,000000,26.8431000,26.8431000,26.8431000,26.8431000,0
USDCB,D,20060729,000000,26.8718000,26.8718000,26.8718000,26.8718000,0
USDCB,D,20060801,000000,26.8197000,26.8197000,26.8197000,26.8197000,0
USDCB,D,20060802,000000,26.8416000,26.8416000,26.8416000,26.8416000,0
USDCB,D,20060803,000000,26.7605000,26.7605000,26.7605000,26.7605000,0
USDCB,D,20060804,000000,26.8040000,26.8040000,26.8040000,26.8040000,0
USDCB,D,20060805,000000,26.7710000,26.7710000,26.7710000,26.7710000,0
USDCB,D,20060808,000000,26.6962000,26.6962000,26.6962000,26.6962000,0
USDCB,D,20060809,000000,26.7348000,26.7348000,26.7348000,26.7348000,0
USDCB,D,20060810,000000,26.7391000,26.7391000,26.7391000,26.7391000,0
USDCB,D,20060811,000000,26.6738000,26.6738000,26.6738000,26.6738000,0
USDCB,D,20060812,000000,26.7930000,26.7930000,26.7930000,26.7930000,0
USDCB,D,20060815,000000,26.8189000,26.8189000,26.8189000,26.8189000,0
USDCB,D,20060816,000000,26.8337000,26.8337000,26.8337000,26.8337000,0
USDCB,D,20060817,000000,26.7804000,26.7804000,26.7804000,26.7804000,0
USDCB,D,20060818,000000,26.7225000,26.7225000,26.7225000,26.7225000,0
USDCB,D,20060819,000000,26.7364000,26.7364000,26.7364000,26.7364000,0
USDCB,D,20060822,000000,26.7050000,26.7050000,26.7050000,26.7050000,0
USDCB,D,20060823,000000,26.6964000,26.6964000,26.6964000,26.6964000,0
USDCB,D,20060824,000000,26.7614000,26.7614000,26.7614000,26.7614000,0
USDCB,D,20060825,000000,26.7863000,26.7863000,26.7863000,26.7863000,0
USDCB,D,20060826,000000,26.7998000,26.7998000,26.7998000,26.7998000,0
USDCB,D,20060829,000000,26.7672000,26.7672000,26.7672000,26.7672000,0
USDCB,D,20060830,000000,26.7446000,26.7446000,26.7446000,26.7446000,0
USDCB,D,20060831,000000,26.7379000,26.7379000,26.7379000,26.7379000,0
USDCB,D,20060901,000000,26.7295000,26.7295000,26.7295000,26.7295000,0
USDCB,D,20060902,000000,26.7542000,26.7542000,26.7542000,26.7542000,0
USDCB,D,20060905,000000,26.7222000,26.7222000,26.7222000,26.7222000,0
USDCB,D,20060906,000000,26.6406000,26.6406000,26.6406000,26.6406000,0
USDCB,D,20060907,000000,26.6714000,26.6714000,26.6714000,26.6714000,0
USDCB,D,20060908,000000,26.6708000,26.6708000,26.6708000,26.6708000,0
USDCB,D,20060909,000000,26.7625000,26.7625000,26.7625000,26.7625000,0
USDCB,D,20060912,000000,26.7965000,26.7965000,26.7965000,26.7965000,0
USDCB,D,20060913,000000,26.7764000,26.7764000,26.7764000,26.7764000,0
USDCB,D,20060914,000000,26.7980000,26.7980000,26.7980000,26.7980000,0
USDCB,D,20060915,000000,26.8015000,26.8015000,26.8015000,26.8015000,0
USDCB,D,20060916,000000,26.7667000,26.7667000,26.7667000,26.7667000,0
USDCB,D,20060919,000000,26.8048000,26.8048000,26.8048000,26.8048000,0
USDCB,D,20060920,000000,26.7715000,26.7715000,26.7715000,26.7715000,0
USDCB,D,20060921,000000,26.7974000,26.7974000,26.7974000,26.7974000,0
USDCB,D,20060922,000000,26.7674000,26.7674000,26.7674000,26.7674000,0
USDCB,D,20060923,000000,26.6712000,26.6712000,26.6712000,26.6712000,0
USDCB,D,20060926,000000,26.6665000,26.6665000,26.6665000,26.6665000,0
USDCB,D,20060927,000000,26.7263000,26.7263000,26.7263000,26.7263000,0
USDCB,D,20060928,000000,26.7944000,26.7944000,26.7944000,26.7944000,0
USDCB,D,20060929,000000,26.7498000,26.7498000,26.7498000,26.7498000,0
USDCB,D,20060930,000000,26.7799000,26.7799000,26.7799000,26.7799000,0
USDCB,D,20061003,000000,26.7948000,26.7948000,26.7948000,26.7948000,0
USDCB,D,20061004,000000,26.7335000,26.7335000,26.7335000,26.7335000,0
USDCB,D,20061005,000000,26.7671000,26.7671000,26.7671000,26.7671000,0
USDCB,D,20061006,000000,26.7803000,26.7803000,26.7803000,26.7803000,0
USDCB,D,20061007,000000,26.8102000,26.8102000,26.8102000,26.8102000,0
USDCB,D,20061010,000000,26.8919000,26.8919000,26.8919000,26.8919000,0
USDCB,D,20061011,000000,26.8890000,26.8890000,26.8890000,26.8890000,0
USDCB,D,20061012,000000,26.9537000,26.9537000,26.9537000,26.9537000,0
USDCB,D,20061013,000000,26.9508000,26.9508000,26.9508000,26.9508000,0
USDCB,D,20061014,000000,26.9314000,26.9314000,26.9314000,26.9314000,0
USDCB,D,20061017,000000,26.9690000,26.9690000,26.9690000,26.9690000,0
USDCB,D,20061018,000000,26.9445000,26.9445000,26.9445000,26.9445000,0
USDCB,D,20061019,000000,26.9288000,26.9288000,26.9288000,26.9288000,0
USDCB,D,20061020,000000,26.9351000,26.9351000,26.9351000,26.9351000,0
USDCB,D,20061021,000000,26.8510000,26.8510000,26.8510000,26.8510000,0
USDCB,D,20061024,000000,26.8804000,26.8804000,26.8804000,26.8804000,0
USDCB,D,20061025,000000,26.9307000,26.9307000,26.9307000,26.9307000,0
USDCB,D,20061026,000000,26.9025000,26.9025000,26.9025000,26.9025000,0
USDCB,D,20061027,000000,26.8305000,26.8305000,26.8305000,26.8305000,0
USDCB,D,20061028,000000,26.7884000,26.7884000,26.7884000,26.7884000,0
USDCB,D,20061031,000000,26.7477000,26.7477000,26.7477000,26.7477000,0
USDCB,D,20061101,000000,26.7811000,26.7811000,26.7811000,26.7811000,0
USDCB,D,20061102,000000,26.7285000,26.7285000,26.7285000,26.7285000,0
USDCB,D,20061103,000000,26.7277000,26.7277000,26.7277000,26.7277000,0
USDCB,D,20061104,000000,26.7007000,26.7007000,26.7007000,26.7007000,0
USDCB,D,20061108,000000,26.7218000,26.7218000,26.7218000,26.7218000,0
USDCB,D,20061109,000000,26.7044000,26.7044000,26.7044000,26.7044000,0
USDCB,D,20061110,000000,26.6982000,26.6982000,26.6982000,26.6982000,0
USDCB,D,20061111,000000,26.6195000,26.6195000,26.6195000,26.6195000,0
USDCB,D,20061114,000000,26.6194000,26.6194000,26.6194000,26.6194000,0
USDCB,D,20061115,000000,26.6509000,26.6509000,26.6509000,26.6509000,0
USDCB,D,20061116,000000,26.6548000,26.6548000,26.6548000,26.6548000,0
USDCB,D,20061117,000000,26.6551000,26.6551000,26.6551000,26.6551000,0
USDCB,D,20061118,000000,26.6888000,26.6888000,26.6888000,26.6888000,0
USDCB,D,20061121,000000,26.6402000,26.6402000,26.6402000,26.6402000,0
USDCB,D,20061122,000000,26.6548000,26.6548000,26.6548000,26.6548000,0
USDCB,D,20061123,000000,26.6122000,26.6122000,26.6122000,26.6122000,0
USDCB,D,20061124,000000,26.5560000,26.5560000,26.5560000,26.5560000,0
USDCB,D,20061125,000000,26.5199000,26.5199000,26.5199000,26.5199000,0
USDCB,D,20061128,000000,26.3666000,26.3666000,26.3666000,26.3666000,0
USDCB,D,20061129,000000,26.3503000,26.3503000,26.3503000,26.3503000,0
USDCB,D,20061130,000000,26.3147000,26.3147000,26.3147000,26.3147000,0
USDCB,D,20061201,000000,26.3081000,26.3081000,26.3081000,26.3081000,0
USDCB,D,20061202,000000,26.2465000,26.2465000,26.2465000,26.2465000,0
USDCB,D,20061205,000000,26.2056000,26.2056000,26.2056000,26.2056000,0
USDCB,D,20061206,000000,26.1840000,26.1840000,26.1840000,26.1840000,0
USDCB,D,20061207,000000,26.1883000,26.1883000,26.1883000,26.1883000,0
USDCB,D,20061208,000000,26.1917000,26.1917000,26.1917000,26.1917000,0
USDCB,D,20061209,000000,26.2356000,26.2356000,26.2356000,26.2356000,0
USDCB,D,20061212,000000,26.2977000,26.2977000,26.2977000,26.2977000,0
USDCB,D,20061213,000000,26.2609000,26.2609000,26.2609000,26.2609000,0
USDCB,D,20061214,000000,26.2332000,26.2332000,26.2332000,26.2332000,0
USDCB,D,20061215,000000,26.2645000,26.2645000,26.2645000,26.2645000,0
USDCB,D,20061216,000000,26.3298000,26.3298000,26.3298000,26.3298000,0
USDCB,D,20061219,000000,26.3884000,26.3884000,26.3884000,26.3884000,0
USDCB,D,20061220,000000,26.3830000,26.3830000,26.3830000,26.3830000,0
USDCB,D,20061221,000000,26.2759000,26.2759000,26.2759000,26.2759000,0
USDCB,D,20061222,000000,26.2928000,26.2928000,26.2928000,26.2928000,0
USDCB,D,20061223,000000,26.2941000,26.2941000,26.2941000,26.2941000,0
USDCB,D,20061226,000000,26.3528000,26.3528000,26.3528000,26.3528000,0
USDCB,D,20061227,000000,26.3600000,26.3600000,26.3600000,26.3600000,0
USDCB,D,20061228,000000,26.3365000,26.3365000,26.3365000,26.3365000,0
USDCB,D,20061229,000000,26.3789000,26.3789000,26.3789000,26.3789000,0
USDCB,D,20061230,000000,26.3311000,26.3311000,26.3311000,26.3311000,0
USDCB,D,20070110,000000,26.4465000,26.4465000,26.4465000,26.4465000,0
USDCB,D,20070111,000000,26.4898000,26.4898000,26.4898000,26.4898000,0
USDCB,D,20070112,000000,26.5320000,26.5320000,26.5320000,26.5320000,0
USDCB,D,20070113,000000,26.5770000,26.5770000,26.5770000,26.5770000,0
USDCB,D,20070116,000000,26.5645000,26.5645000,26.5645000,26.5645000,0
USDCB,D,20070117,000000,26.5481000,26.5481000,26.5481000,26.5481000,0
USDCB,D,20070118,000000,26.5646000,26.5646000,26.5646000,26.5646000,0
USDCB,D,20070119,000000,26.5343000,26.5343000,26.5343000,26.5343000,0
USDCB,D,20070120,000000,26.5075000,26.5075000,26.5075000,26.5075000,0
USDCB,D,20070123,000000,26.5214000,26.5214000,26.5214000,26.5214000,0
USDCB,D,20070124,000000,26.5240000,26.5240000,26.5240000,26.5240000,0
USDCB,D,20070125,000000,26.4879000,26.4879000,26.4879000,26.4879000,0
USDCB,D,20070126,000000,26.5018000,26.5018000,26.5018000,26.5018000,0
USDCB,D,20070127,000000,26.5575000,26.5575000,26.5575000,26.5575000,0
USDCB,D,20070130,000000,26.5747000,26.5747000,26.5747000,26.5747000,0
USDCB,D,20070131,000000,26.5331000,26.5331000,26.5331000,26.5331000,0
USDCB,D,20070201,000000,26.5484000,26.5484000,26.5484000,26.5484000,0
USDCB,D,20070202,000000,26.4882000,26.4882000,26.4882000,26.4882000,0
USDCB,D,20070203,000000,26.4800000,26.4800000,26.4800000,26.4800000,0
USDCB,D,20070206,000000,26.5288000,26.5288000,26.5288000,26.5288000,0
USDCB,D,20070207,000000,26.5543000,26.5543000,26.5543000,26.5543000,0
USDCB,D,20070208,000000,26.5040000,26.5040000,26.5040000,26.5040000,0
USDCB,D,20070209,000000,26.3945000,26.3945000,26.3945000,26.3945000,0
USDCB,D,20070210,000000,26.3473000,26.3473000,26.3473000,26.3473000,0
USDCB,D,20070213,000000,26.3414000,26.3414000,26.3414000,26.3414000,0
USDCB,D,20070214,000000,26.3759000,26.3759000,26.3759000,26.3759000,0
USDCB,D,20070215,000000,26.3060000,26.3060000,26.3060000,26.3060000,0
USDCB,D,20070216,000000,26.2314000,26.2314000,26.2314000,26.2314000,0
USDCB,D,20070217,000000,26.2358000,26.2358000,26.2358000,26.2358000,0
USDCB,D,20070220,000000,26.2131000,26.2131000,26.2131000,26.2131000,0
USDCB,D,20070221,000000,26.1964000,26.1964000,26.1964000,26.1964000,0
USDCB,D,20070222,000000,26.1967000,26.1967000,26.1967000,26.1967000,0
USDCB,D,20070223,000000,26.2474000,26.2474000,26.2474000,26.2474000,0
USDCB,D,20070227,000000,26.1730000,26.1730000,26.1730000,26.1730000,0
USDCB,D,20070228,000000,26.1599000,26.1599000,26.1599000,26.1599000,0
USDCB,D,20070301,000000,26.1481000,26.1481000,26.1481000,26.1481000,0
USDCB,D,20070302,000000,26.1366000,26.1366000,26.1366000,26.1366000,0
USDCB,D,20070303,000000,26.1740000,26.1740000,26.1740000,26.1740000,0
USDCB,D,20070306,000000,26.2147000,26.2147000,26.2147000,26.2147000,0
USDCB,D,20070307,000000,26.2432000,26.2432000,26.2432000,26.2432000,0
USDCB,D,20070308,000000,26.2352000,26.2352000,26.2352000,26.2352000,0
USDCB,D,20070310,000000,26.2086000,26.2086000,26.2086000,26.2086000,0
USDCB,D,20070313,000000,26.2278000,26.2278000,26.2278000,26.2278000,0
USDCB,D,20070314,000000,26.1873000,26.1873000,26.1873000,26.1873000,0
USDCB,D,20070315,000000,26.1491000,26.1491000,26.1491000,26.1491000,0
USDCB,D,20070316,000000,26.1300000,26.1300000,26.1300000,26.1300000,0
USDCB,D,20070317,000000,26.0476000,26.0476000,26.0476000,26.0476000,0
USDCB,D,20070320,000000,26.0419000,26.0419000,26.0419000,26.0419000,0
USDCB,D,20070321,000000,26.0414000,26.0414000,26.0414000,26.0414000,0
USDCB,D,20070322,000000,26.0335000,26.0335000,26.0335000,26.0335000,0
USDCB,D,20070323,000000,25.9709000,25.9709000,25.9709000,25.9709000,0
USDCB,D,20070324,000000,26.0109000,26.0109000,26.0109000,26.0109000,0
USDCB,D,20070327,000000,26.0770000,26.0770000,26.0770000,26.0770000,0
USDCB,D,20070328,000000,26.0180000,26.0180000,26.0180000,26.0180000,0
USDCB,D,20070329,000000,25.9956000,25.9956000,25.9956000,25.9956000,0
USDCB,D,20070330,000000,26.0204000,26.0204000,26.0204000,26.0204000,0
USDCB,D,20070331,000000,26.0113000,26.0113000,26.0113000,26.0113000,0
USDCB,D,20070403,000000,25.9947000,25.9947000,25.9947000,25.9947000,0
USDCB,D,20070404,000000,25.9839000,25.9839000,25.9839000,25.9839000,0
USDCB,D,20070405,000000,26.0094000,26.0094000,26.0094000,26.0094000,0
USDCB,D,20070406,000000,25.9871000,25.9871000,25.9871000,25.9871000,0
USDCB,D,20070407,000000,25.9252000,25.9252000,25.9252000,25.9252000,0
USDCB,D,20070410,000000,25.9846000,25.9846000,25.9846000,25.9846000,0
USDCB,D,20070411,000000,25.9210000,25.9210000,25.9210000,25.9210000,0
USDCB,D,20070412,000000,25.9181000,25.9181000,25.9181000,25.9181000,0
USDCB,D,20070413,000000,25.8647000,25.8647000,25.8647000,25.8647000,0
USDCB,D,20070414,000000,25.8286000,25.8286000,25.8286000,25.8286000,0
USDCB,D,20070417,000000,25.7966000,25.7966000,25.7966000,25.7966000,0
USDCB,D,20070418,000000,25.7994000,25.7994000,25.7994000,25.7994000,0
USDCB,D,20070419,000000,25.7469000,25.7469000,25.7469000,25.7469000,0
USDCB,D,20070420,000000,25.7657000,25.7657000,25.7657000,25.7657000,0
USDCB,D,20070421,000000,25.7240000,25.7240000,25.7240000,25.7240000,0
USDCB,D,20070424,000000,25.7617000,25.7617000,25.7617000,25.7617000,0
USDCB,D,20070425,000000,25.7760000,25.7760000,25.7760000,25.7760000,0
USDCB,D,20070426,000000,25.6948000,25.6948000,25.6948000,25.6948000,0
USDCB,D,20070427,000000,25.6934000,25.6934000,25.6934000,25.6934000,0
USDCB,D,20070428,000000,25.7446000,25.7446000,25.7446000,25.7446000,0
USDCB,D,20070429,000000,25.6851000,25.6851000,25.6851000,25.6851000,0
USDCB,D,20070503,000000,25.7564000,25.7564000,25.7564000,25.7564000,0
USDCB,D,20070504,000000,25.7288000,25.7288000,25.7288000,25.7288000,0
USDCB,D,20070505,000000,25.7691000,25.7691000,25.7691000,25.7691000,0
USDCB,D,20070508,000000,25.7351000,25.7351000,25.7351000,25.7351000,0
USDCB,D,20070509,000000,25.7334000,25.7334000,25.7334000,25.7334000,0
USDCB,D,20070511,000000,25.7771000,25.7771000,25.7771000,25.7771000,0
USDCB,D,20070512,000000,25.8594000,25.8594000,25.8594000,25.8594000,0
USDCB,D,20070515,000000,25.8067000,25.8067000,25.8067000,25.8067000,0
USDCB,D,20070516,000000,25.7927000,25.7927000,25.7927000,25.7927000,0
USDCB,D,20070517,000000,25.7376000,25.7376000,25.7376000,25.7376000,0
USDCB,D,20070518,000000,25.8074000,25.8074000,25.8074000,25.8074000,0
USDCB,D,20070519,000000,25.8492000,25.8492000,25.8492000,25.8492000,0
USDCB,D,20070522,000000,25.8388000,25.8388000,25.8388000,25.8388000,0
USDCB,D,20070523,000000,25.8831000,25.8831000,25.8831000,25.8831000,0
USDCB,D,20070524,000000,25.8964000,25.8964000,25.8964000,25.8964000,0
USDCB,D,20070525,000000,25.9002000,25.9002000,25.9002000,25.9002000,0
USDCB,D,20070526,000000,25.9152000,25.9152000,25.9152000,25.9152000,0
USDCB,D,20070529,000000,25.8884000,25.8884000,25.8884000,25.8884000,0
USDCB,D,20070530,000000,25.9029000,25.9029000,25.9029000,25.9029000,0
USDCB,D,20070531,000000,25.9031000,25.9031000,25.9031000,25.9031000,0
USDCB,D,20070601,000000,25.9043000,25.9043000,25.9043000,25.9043000,0
USDCB,D,20070602,000000,25.8983000,25.8983000,25.8983000,25.8983000,0
USDCB,D,20070605,000000,25.8928000,25.8928000,25.8928000,25.8928000,0
USDCB,D,20070606,000000,25.8493000,25.8493000,25.8493000,25.8493000,0
USDCB,D,20070607,000000,25.8180000,25.8180000,25.8180000,25.8180000,0
USDCB,D,20070608,000000,25.8428000,25.8428000,25.8428000,25.8428000,0
USDCB,D,20070609,000000,25.9247000,25.9247000,25.9247000,25.9247000,0
USDCB,D,20070610,000000,25.9811000,25.9811000,25.9811000,25.9811000,0
USDCB,D,20070614,000000,26.0420000,26.0420000,26.0420000,26.0420000,0
USDCB,D,20070615,000000,26.0465000,26.0465000,26.0465000,26.0465000,0
USDCB,D,20070616,000000,26.0323000,26.0323000,26.0323000,26.0323000,0
USDCB,D,20070619,000000,25.9558000,25.9558000,25.9558000,25.9558000,0
USDCB,D,20070620,000000,25.9268000,25.9268000,25.9268000,25.9268000,0
USDCB,D,20070621,000000,25.9372000,25.9372000,25.9372000,25.9372000,0
USDCB,D,20070622,000000,25.9692000,25.9692000,25.9692000,25.9692000,0
USDCB,D,20070623,000000,25.9356000,25.9356000,25.9356000,25.9356000,0
USDCB,D,20070626,000000,25.9010000,25.9010000,25.9010000,25.9010000,0
USDCB,D,20070627,000000,25.7781000,25.7781000,25.7781000,25.7781000,0
USDCB,D,20070628,000000,25.8468000,25.8468000,25.8468000,25.8468000,0
USDCB,D,20070629,000000,25.7965000,25.7965000,25.7965000,25.7965000,0
USDCB,D,20070630,000000,25.8162000,25.8162000,25.8162000,25.8162000,0
USDCB,D,20070703,000000,25.7288000,25.7288000,25.7288000,25.7288000,0
