<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
comex.SI,D,20070118,000000,12.9000000,13.0450000,12.6550000,12.6850000,24126
comex.SI,D,20070119,000000,12.7300000,12.9400000,12.7000000,12.9200000,17844
comex.SI,D,20070121,000000,12.9250000,13.2150000,12.8300000,13.0000000,0
comex.SI,D,20070122,000000,12.9250000,13.2150000,12.8300000,13.0000000,34797
comex.SI,D,20070123,000000,12.9800000,13.3450000,12.9500000,13.2600000,28510
comex.SI,D,20070124,000000,13.3200000,13.3450000,13.0950000,13.2730000,28828
comex.SI,D,20070125,000000,13.3000000,13.6000000,13.2450000,13.4900000,34962
comex.SI,D,20070126,000000,13.3500000,13.5100000,13.2100000,13.3750000,26212
comex.SI,D,20070128,000000,13.4350000,13.5000000,13.2000000,13.2500000,0
comex.SI,D,20070129,000000,13.4350000,13.5000000,13.2000000,13.2500000,24638
comex.SI,D,20070130,000000,13.2300000,13.4400000,13.1100000,13.3750000,21506
comex.SI,D,20070131,000000,13.3850000,13.7000000,13.2700000,13.5700000,39109
comex.SI,D,20070201,000000,13.5950000,13.8350000,13.5700000,13.7250000,28494
comex.SI,D,20070202,000000,13.7200000,13.7550000,13.2550000,13.3750000,40207
comex.SI,D,20070204,000000,13.4400000,13.5900000,13.3300000,13.5600000,0
comex.SI,D,20070205,000000,13.4400000,13.5900000,13.3300000,13.5600000,21691
comex.SI,D,20070206,000000,13.5250000,13.8900000,13.4600000,13.6750000,25856
comex.SI,D,20070207,000000,13.6750000,13.8050000,13.6150000,13.7100000,32988
comex.SI,D,20070208,000000,13.6650000,13.8900000,13.5100000,13.7700000,30681
comex.SI,D,20070209,000000,13.8450000,13.9700000,13.7750000,13.8900000,28182
comex.SI,D,20070211,000000,13.9800000,13.9850000,13.5150000,13.7150000,0
comex.SI,D,20070212,000000,13.9800000,13.9850000,13.5150000,13.7150000,34684
comex.SI,D,20070213,000000,13.6700000,14.0000000,13.6600000,13.9150000,37126
comex.SI,D,20070214,000000,13.9150000,14.1300000,13.8650000,13.9650000,31817
comex.SI,D,20070215,000000,14.0600000,14.0850000,13.8300000,13.9620000,34503
comex.SI,D,20070216,000000,14.0100000,14.0500000,13.8400000,13.9900000,22319
comex.SI,D,20070218,000000,14.0000000,14.0750000,13.9700000,14.0150000,0
comex.SI,D,20070219,000000,14.0100000,14.0500000,13.8400000,13.9900000,22319
comex.SI,D,20070220,000000,14.0200000,14.0750000,13.6800000,13.8300000,41977
comex.SI,D,20070221,000000,13.8500000,14.3700000,13.7200000,14.2730000,58510
comex.SI,D,20070222,000000,14.2250000,14.3650000,14.1600000,14.2500000,47141
comex.SI,D,20070223,000000,14.2200000,14.6600000,14.1900000,14.5700000,63241
comex.SI,D,20070225,000000,14.5850000,14.7450000,14.4950000,14.6900000,0
comex.SI,D,20070226,000000,14.5850000,14.7450000,14.4950000,14.6900000,49875
comex.SI,D,20070227,000000,14.7150000,14.7200000,14.0400000,14.5450000,36220
comex.SI,D,20070228,000000,14.1650000,14.3850000,13.9800000,14.1000000,2805
comex.SI,D,20070301,000000,14.2300000,14.3050000,13.4500000,13.5300000,1820
comex.SI,D,20070302,000000,13.6350000,13.6400000,12.7050000,12.8750000,830
comex.SI,D,20070304,000000,13.0350000,13.0550000,12.4900000,12.7500000,0
comex.SI,D,20070305,000000,12.8600000,12.8900000,12.4700000,12.6400000,373
comex.SI,D,20070306,000000,12.8200000,12.9500000,12.7450000,12.8770000,328
comex.SI,D,20070307,000000,12.9100000,13.0200000,12.8800000,13.0000000,152
comex.SI,D,20070308,000000,13.0700000,13.1200000,12.9700000,13.0170000,149
comex.SI,D,20070309,000000,12.9850000,13.0400000,12.8800000,12.8700000,89
comex.SI,D,20070311,000000,13.0050000,13.1600000,12.9200000,13.0850000,0
comex.SI,D,20070312,000000,12.8850000,12.9100000,12.8700000,12.9850000,59
comex.SI,D,20070313,000000,12.8900000,12.9450000,12.7750000,12.8630000,39
comex.SI,D,20070314,000000,12.6400000,12.7700000,12.6400000,12.7400000,248
comex.SI,D,20070315,000000,13.0000000,13.0150000,13.0150000,12.9870000,21
comex.SI,D,20070316,000000,13.0600000,13.1200000,13.0350000,13.1270000,18
comex.SI,D,20070318,000000,13.1750000,13.2950000,13.1150000,13.2330000,0
comex.SI,D,20070319,000000,13.1100000,13.1150000,13.1100000,13.1470000,135
comex.SI,D,20070320,000000,13.1100000,13.1150000,13.1100000,13.2850000,135
comex.SI,D,20070321,000000,13.3500000,13.3500000,13.3500000,13.2370000,8
comex.SI,D,20070322,000000,13.3500000,13.3500000,13.3500000,13.4030000,129
comex.SI,D,20070323,000000,13.3200000,13.3250000,13.3200000,13.1520000,183
comex.SI,D,20070325,000000,13.2300000,13.4600000,13.2300000,13.4100000,0
comex.SI,D,20070326,000000,13.3200000,13.4700000,13.3200000,13.3400000,245
comex.SI,D,20070327,000000,13.3200000,13.3500000,13.2050000,13.2100000,23
comex.SI,D,20070328,000000,13.4200000,13.4200000,13.2700000,13.3870000,16
comex.SI,D,20070329,000000,13.4300000,13.4300000,13.1800000,13.3400000,32528
comex.SI,D,20070330,000000,13.3300000,13.4750000,13.3250000,13.4500000,24206
comex.SI,D,20070401,000000,13.4600000,13.4950000,13.0200000,13.3500000,0
comex.SI,D,20070402,000000,13.4600000,13.4950000,13.0200000,13.3500000,47576
comex.SI,D,20070403,000000,13.3150000,13.5400000,13.2750000,13.4300000,34644
comex.SI,D,20070404,000000,13.4200000,13.7000000,13.4200000,13.6200000,42210
comex.SI,D,20070405,000000,13.6800000,13.7700000,13.6000000,13.7400000,26335
comex.SI,D,20070406,000000,13.6800000,13.7700000,13.6000000,13.7400000,26335
comex.SI,D,20070408,000000,13.7150000,13.9200000,13.6750000,13.8100000,0
comex.SI,D,20070409,000000,13.7150000,13.9200000,13.6750000,13.8100000,33939
comex.SI,D,20070410,000000,13.7700000,14.0600000,13.7550000,13.9300000,36265
comex.SI,D,20070411,000000,13.9200000,14.0650000,13.7500000,13.8900000,36666
comex.SI,D,20070412,000000,13.8850000,13.9750000,13.6950000,13.8550000,42808
comex.SI,D,20070413,000000,13.8850000,14.1700000,13.8700000,14.0900000,37960
comex.SI,D,20070415,000000,14.0900000,14.1600000,13.8200000,14.0800000,0
comex.SI,D,20070416,000000,14.0900000,14.1600000,13.8200000,14.0800000,36918
comex.SI,D,20070417,000000,14.0650000,14.1100000,13.9000000,14.0200000,27594
comex.SI,D,20070418,000000,13.9300000,14.0900000,13.8800000,13.9750000,32276
comex.SI,D,20070419,000000,14.0000000,14.0600000,13.5500000,13.7350000,49249
comex.SI,D,20070420,000000,13.7000000,14.0100000,13.6900000,13.9550000,38069
comex.SI,D,20070422,000000,13.9550000,14.1100000,13.8600000,14.0500000,0
comex.SI,D,20070423,000000,13.9550000,14.1100000,13.8600000,14.0500000,43161
comex.SI,D,20070424,000000,14.0500000,14.0900000,13.7100000,13.7820000,63502
comex.SI,D,20070425,000000,13.7700000,13.8900000,13.7300000,13.7650000,47040
comex.SI,D,20070426,000000,13.8000000,13.8400000,13.1750000,13.3250000,82988
comex.SI,D,20070427,000000,13.3300000,13.5500000,13.2300000,13.4430000,27640
comex.SI,D,20070429,000000,13.4450000,13.5450000,13.4000000,13.4450000,0
comex.SI,D,20070430,000000,13.4450000,13.5450000,13.4000000,13.4450000,2617
comex.SI,D,20070501,000000,13.4200000,13.4500000,13.0900000,13.2450000,1305
comex.SI,D,20070502,000000,13.2950000,13.2950000,13.0000000,13.2140000,466
comex.SI,D,20070503,000000,13.2300000,13.4200000,13.2300000,13.3930000,290
comex.SI,D,20070504,000000,13.4200000,13.5850000,13.4150000,13.4150000,309
comex.SI,D,20070506,000000,13.5500000,13.6950000,13.5400000,13.6400000,0
comex.SI,D,20070507,000000,13.5200000,13.5450000,13.5100000,13.5270000,240
comex.SI,D,20070508,000000,13.4350000,13.5600000,13.3300000,13.4890000,92
comex.SI,D,20070509,000000,13.3500000,13.3550000,13.1900000,13.3610000,36
comex.SI,D,20070510,000000,13.2950000,13.2950000,13.0400000,13.0400000,277
comex.SI,D,20070511,000000,12.9700000,13.2150000,12.9700000,13.2100000,97
comex.SI,D,20070513,000000,13.3100000,13.3450000,13.1250000,13.2350000,0
comex.SI,D,20070514,000000,13.2250000,13.2250000,13.0750000,13.1420000,42
comex.SI,D,20070515,000000,13.1500000,13.1450000,13.1400000,13.2260000,38
comex.SI,D,20070516,000000,12.9000000,12.9500000,12.8500000,12.8430000,46
comex.SI,D,20070517,000000,12.8500000,12.8650000,12.7850000,12.8060000,236
comex.SI,D,20070518,000000,12.8700000,12.9550000,12.9400000,12.9260000,95
comex.SI,D,20070520,000000,13.0150000,13.1750000,12.9000000,13.1300000,0
comex.SI,D,20070521,000000,12.8800000,13.0600000,12.8800000,13.0570000,63
comex.SI,D,20070522,000000,13.0850000,13.0850000,12.9400000,12.9190000,22
comex.SI,D,20070523,000000,13.0300000,13.1100000,13.0000000,13.0350000,46
comex.SI,D,20070524,000000,13.0300000,13.1100000,13.0000000,12.8520000,64
comex.SI,D,20070525,000000,12.9200000,12.9200000,12.8800000,12.9350000,125
comex.SI,D,20070528,000000,12.9200000,12.9200000,12.8800000,12.9350000,125
comex.SI,D,20070529,000000,13.0600000,13.2000000,13.0600000,13.1580000,5
comex.SI,D,20070530,000000,13.2000000,13.2500000,13.0850000,13.2200000,23809
comex.SI,D,20070531,000000,13.2300000,13.5800000,13.2150000,13.4700000,42183
comex.SI,D,20070601,000000,13.4950000,13.7650000,13.4800000,13.7400000,39013
comex.SI,D,20070603,000000,13.7300000,13.8500000,13.6850000,13.7450000,0
comex.SI,D,20070604,000000,13.7300000,13.8500000,13.6850000,13.7450000,31099
comex.SI,D,20070605,000000,13.7550000,13.8700000,13.7200000,13.8120000,30817
comex.SI,D,20070606,000000,13.8150000,13.8600000,13.6450000,13.7170000,40986
comex.SI,D,20070607,000000,13.7350000,13.8200000,13.4300000,13.4800000,53447
comex.SI,D,20070608,000000,13.4750000,13.5500000,12.9700000,13.0400000,66924
comex.SI,D,20070610,000000,13.1250000,13.2950000,13.0600000,13.2750000,0
comex.SI,D,20070611,000000,13.1250000,13.2950000,13.0600000,13.2750000,25892
comex.SI,D,20070612,000000,13.2500000,13.2700000,13.0200000,13.0900000,34989
comex.SI,D,20070613,000000,13.0350000,13.2000000,12.8450000,13.0600000,50303
comex.SI,D,20070614,000000,13.1350000,13.2300000,12.9700000,13.1650000,17295
comex.SI,D,20070615,000000,13.1500000,13.2750000,13.0650000,13.2600000,13720
comex.SI,D,20070617,000000,13.2500000,13.3950000,13.2000000,13.2350000,0
comex.SI,D,20070618,000000,13.2500000,13.3950000,13.2000000,13.2350000,17224
comex.SI,D,20070619,000000,13.2150000,13.3600000,13.1150000,13.3250000,14696
comex.SI,D,20070620,000000,13.3500000,13.4050000,13.1600000,13.2500000,19343
comex.SI,D,20070621,000000,13.1850000,13.2650000,12.9650000,13.0900000,29017
comex.SI,D,20070622,000000,13.1150000,13.1900000,12.9900000,13.0200000,21777
comex.SI,D,20070624,000000,13.0300000,13.0700000,12.8100000,12.8770000,0
comex.SI,D,20070625,000000,13.0300000,13.0700000,12.8100000,12.8770000,31223
comex.SI,D,20070626,000000,12.8600000,12.9000000,12.1350000,12.2800000,59922
comex.SI,D,20070627,000000,12.2450000,12.3600000,12.1250000,12.2100000,35835
comex.SI,D,20070628,000000,12.2900000,12.4600000,12.2650000,12.3790000,17558
comex.SI,D,20070629,000000,12.4350000,12.5300000,12.3000000,12.3530000,1665
comex.SI,D,20070701,000000,12.4050000,12.6400000,12.4050000,12.6220000,0
comex.SI,D,20070702,000000,12.4050000,12.6400000,12.4050000,12.6220000,943
comex.SI,D,20070703,000000,12.5950000,12.6500000,12.4700000,12.5690000,658
comex.SI,D,20070704,000000,12.5950000,12.6500000,12.4700000,12.5690000,658
comex.SI,D,20070705,000000,12.5950000,12.6450000,12.4300000,12.4690000,336
comex.SI,D,20070706,000000,12.4350000,12.7300000,12.4200000,12.6480000,174
comex.SI,D,20070708,000000,12.7900000,12.9650000,12.7650000,12.8200000,0
comex.SI,D,20070709,000000,12.6600000,12.8400000,12.6600000,12.7140000,67
comex.SI,D,20070710,000000,12.7000000,12.9500000,12.7000000,12.8670000,133
comex.SI,D,20070711,000000,12.8800000,12.9200000,12.8200000,12.8690000,25
comex.SI,D,20070712,000000,12.9600000,13.0800000,12.9600000,13.0780000,174
comex.SI,D,20070713,000000,13.1000000,13.1000000,12.9850000,13.0110000,56
comex.SI,D,20070715,000000,13.1100000,13.1750000,13.0150000,13.0650000,0
comex.SI,D,20070716,000000,13.0550000,13.0550000,12.9500000,12.9680000,24
comex.SI,D,20070717,000000,12.9300000,13.0400000,12.9200000,12.9230000,164
comex.SI,D,20070718,000000,13.0050000,13.2400000,13.0050000,13.1980000,62
comex.SI,D,20070719,000000,13.2850000,13.2850000,13.2700000,13.2850000,136
comex.SI,D,20070720,000000,13.3850000,13.3850000,13.2950000,13.3150000,45
comex.SI,D,20070722,000000,13.4000000,13.4800000,13.3100000,13.3300000,0
comex.SI,D,20070723,000000,13.2400000,13.2700000,13.2550000,13.2440000,30
comex.SI,D,20070724,000000,13.4200000,13.3900000,13.3350000,13.3590000,26
comex.SI,D,20070725,000000,13.1650000,13.2050000,13.1150000,13.0680000,78
comex.SI,D,20070726,000000,13.1500000,13.1650000,12.7250000,12.8780000,164
comex.SI,D,20070727,000000,12.6150000,12.7050000,12.6150000,12.6430000,33
comex.SI,D,20070729,000000,12.7000000,12.9600000,12.6850000,12.9030000,0
comex.SI,D,20070730,000000,12.7000000,12.9600000,12.6850000,12.9030000,12182
comex.SI,D,20070731,000000,12.9550000,13.0900000,12.8600000,13.0170000,16214
comex.SI,D,20070801,000000,12.9100000,13.0750000,12.7400000,12.9550000,23224
comex.SI,D,20070802,000000,13.0550000,13.0850000,12.9550000,12.9950000,10807
comex.SI,D,20070803,000000,13.0100000,13.2000000,12.9850000,13.1580000,18577
comex.SI,D,20070805,000000,13.1400000,13.2050000,12.9200000,13.0330000,0
comex.SI,D,20070806,000000,13.1450000,13.2050000,12.9200000,13.0330000,15575
comex.SI,D,20070807,000000,13.0100000,13.1700000,12.9250000,13.0950000,19157
comex.SI,D,20070808,000000,13.1250000,13.2500000,13.0500000,13.1700000,18662
comex.SI,D,20070809,000000,13.1450000,13.1650000,12.6250000,12.7050000,37041
comex.SI,D,20070810,000000,12.6850000,13.0600000,12.6050000,12.8700000,31522
comex.SI,D,20070812,000000,12.8700000,12.9200000,12.7500000,12.8550000,0
comex.SI,D,20070813,000000,12.8700000,12.9200000,12.7500000,12.8550000,12287
comex.SI,D,20070814,000000,12.8200000,12.9100000,12.7000000,12.7480000,19089
comex.SI,D,20070815,000000,12.7250000,12.7650000,12.3350000,12.5550000,32182
comex.SI,D,20070816,000000,12.5000000,12.5600000,11.0600000,11.4950000,23373
comex.SI,D,20070817,000000,11.7650000,12.0150000,11.4900000,11.8000000,36222
comex.SI,D,20070819,000000,11.7950000,11.9750000,11.6200000,11.7350000,0
comex.SI,D,20070820,000000,11.7950000,11.9750000,11.6200000,11.7350000,22653
comex.SI,D,20070821,000000,11.7600000,11.8400000,11.4550000,11.5100000,27424
comex.SI,D,20070822,000000,11.5650000,11.7900000,11.5200000,11.5650000,22939
comex.SI,D,20070823,000000,11.6450000,11.8950000,11.6200000,11.6400000,25524
comex.SI,D,20070824,000000,11.7250000,12.0050000,11.5800000,11.9400000,24384
comex.SI,D,20070826,000000,11.9500000,11.9900000,11.7300000,11.7650000,0
comex.SI,D,20070827,000000,11.9500000,11.9900000,11.7300000,11.7650000,18150
comex.SI,D,20070828,000000,11.7400000,11.9050000,11.6750000,11.7650000,26731
comex.SI,D,20070829,000000,11.7450000,11.9250000,11.7050000,11.8450000,24849
comex.SI,D,20070830,000000,11.8950000,11.9050000,11.7250000,11.7910000,12492
comex.SI,D,20070831,000000,11.7700000,12.1100000,11.7700000,12.0630000,823
comex.SI,D,20070902,000000,12.2600000,12.3600000,12.2000000,12.2800000,0
comex.SI,D,20070903,000000,11.7700000,12.1100000,11.7700000,12.0630000,823
comex.SI,D,20070904,000000,12.1000000,12.3350000,12.0000000,12.2810000,392
comex.SI,D,20070905,000000,12.2000000,12.2250000,12.1150000,12.1900000,171
comex.SI,D,20070906,000000,12.2300000,12.4700000,12.2300000,12.3650000,357
comex.SI,D,20070907,000000,12.4450000,12.5650000,12.4050000,12.5920000,157
comex.SI,D,20070909,000000,12.6900000,12.8600000,12.5600000,12.7000000,0
comex.SI,D,20070910,000000,12.5350000,12.5400000,12.4700000,12.5320000,47
comex.SI,D,20070911,000000,12.6000000,12.7450000,12.5500000,12.6670000,194
comex.SI,D,20070912,000000,12.7100000,12.7100000,12.5000000,12.6250000,167
comex.SI,D,20070913,000000,12.5900000,12.5900000,12.4000000,12.5140000,56
comex.SI,D,20070914,000000,12.5000000,12.6900000,12.5000000,12.5440000,54
comex.SI,D,20070916,000000,12.6800000,12.9800000,12.6750000,12.9000000,0
comex.SI,D,20070917,000000,12.5950000,12.7500000,12.5950000,12.7390000,155
comex.SI,D,20070918,000000,13.0200000,13.0200000,13.0200000,12.7670000,446
comex.SI,D,20070919,000000,12.9250000,12.9600000,12.9250000,12.9560000,41
comex.SI,D,20070920,000000,12.9550000,13.4650000,12.9550000,13.3210000,185
comex.SI,D,20070921,000000,13.4700000,13.4850000,13.3600000,13.4740000,86
comex.SI,D,20070922,000000,13.6400000,13.6700000,13.6400000,13.6650000,50
comex.SI,D,20070923,000000,13.6500000,13.8700000,13.5350000,13.6400000,0
comex.SI,D,20070924,000000,13.4900000,13.4900000,13.4900000,13.4970000,70
comex.SI,D,20070925,000000,13.4000000,13.4000000,13.4000000,13.4820000,62
comex.SI,D,20070926,000000,13.4000000,13.4000000,13.4000000,13.4160000,28
comex.SI,D,20070927,000000,13.5200000,13.7300000,13.4800000,13.6450000,15754
comex.SI,D,20070928,000000,13.6700000,14.0000000,13.6250000,13.9200000,27226
comex.SI,D,20070929,000000,13.8850000,13.9250000,13.8500000,13.9250000,167
comex.SI,D,20070930,000000,13.9350000,13.9900000,13.7600000,13.8550000,0
comex.SI,D,20071001,000000,13.9350000,13.9900000,13.7600000,13.8550000,31722
comex.SI,D,20071002,000000,13.8550000,13.8600000,13.1800000,13.4500000,34170
comex.SI,D,20071003,000000,13.4550000,13.5950000,13.3550000,13.4700000,18882
comex.SI,D,20071004,000000,13.4300000,13.5300000,13.1500000,13.5000000,23612
comex.SI,D,20071005,000000,13.4900000,13.6300000,13.3100000,13.4900000,22948
comex.SI,D,20071006,000000,13.5050000,13.5250000,13.5000000,13.5100000,77
comex.SI,D,20071007,000000,13.5200000,13.5450000,13.3250000,13.3600000,0
comex.SI,D,20071008,000000,13.5200000,13.5450000,13.3250000,13.3600000,9978
comex.SI,D,20071009,000000,13.3450000,13.6850000,13.2500000,13.5830000,22088
comex.SI,D,20071010,000000,13.6100000,13.7900000,13.5850000,13.6680000,14212
comex.SI,D,20071011,000000,13.6750000,14.0300000,13.6500000,13.9850000,23465
comex.SI,D,20071012,000000,13.8650000,13.9950000,13.7950000,13.9030000,15372
comex.SI,D,20071013,000000,13.9200000,13.9250000,13.8950000,13.9150000,48
comex.SI,D,20071014,000000,13.9150000,14.1200000,13.8300000,13.8550000,0
comex.SI,D,20071015,000000,13.9150000,14.1200000,13.8300000,13.8550000,22042
comex.SI,D,20071016,000000,13.8800000,14.0900000,13.6000000,13.6580000,31034
comex.SI,D,20071017,000000,13.6950000,13.9150000,13.6100000,13.7500000,25008
comex.SI,D,20071018,000000,13.7350000,13.9000000,13.6950000,13.8030000,18313
comex.SI,D,20071019,000000,13.8850000,13.9950000,13.3650000,13.6350000,35304
comex.SI,D,20071020,000000,13.6150000,13.6250000,13.5800000,13.6050000,108
comex.SI,D,20071021,000000,13.6400000,13.6700000,13.3250000,13.5550000,0
comex.SI,D,20071022,000000,13.6400000,13.6700000,13.3250000,13.5550000,23284
comex.SI,D,20071023,000000,13.5050000,13.7200000,13.5050000,13.6500000,14224
comex.SI,D,20071024,000000,13.6600000,13.6850000,13.4500000,13.5900000,18301
comex.SI,D,20071025,000000,13.6400000,14.0950000,13.6150000,13.9050000,31584
comex.SI,D,20071026,000000,13.9500000,14.3200000,13.9500000,14.2800000,27666
comex.SI,D,20071027,000000,14.3100000,14.3200000,14.2950000,14.3100000,159
comex.SI,D,20071028,000000,14.4800000,14.5900000,14.2900000,14.4300000,0
comex.SI,D,20071029,000000,14.3050000,14.5900000,14.2900000,14.4300000,29958
comex.SI,D,20071030,000000,14.5700000,14.6450000,14.1950000,14.3280000,24426
comex.SI,D,20071031,000000,14.2200000,14.6150000,14.1800000,14.4380000,24083
comex.SI,D,20071101,000000,14.5500000,14.6050000,13.9800000,14.3250000,39816
comex.SI,D,20071102,000000,14.1950000,14.7350000,14.1300000,14.5990000,31524
comex.SI,D,20071103,000000,14.6850000,14.6850000,14.6600000,14.6850000,19
comex.SI,D,20071104,000000,14.7050000,14.8800000,14.4600000,14.7850000,0
comex.SI,D,20071105,000000,14.7050000,14.8800000,14.4600000,14.7850000,26032
comex.SI,D,20071106,000000,14.7800000,15.6600000,14.6950000,15.3800000,47119
comex.SI,D,20071107,000000,15.6450000,16.2750000,15.2500000,15.3250000,66998
comex.SI,D,20071108,000000,15.3200000,15.8650000,14.8600000,15.5150000,50883
comex.SI,D,20071109,000000,15.5000000,15.6950000,15.0700000,15.5450000,35277
comex.SI,D,20071110,000000,15.4950000,15.5200000,15.4500000,15.4500000,100
comex.SI,D,20071111,000000,15.4700000,15.5000000,14.3100000,14.7620000,0
comex.SI,D,20071112,000000,15.4700000,15.5000000,14.3100000,14.7620000,47720
comex.SI,D,20071113,000000,14.4700000,14.9400000,14.4000000,14.6100000,30548
comex.SI,D,20071114,000000,14.6200000,15.1550000,14.6150000,15.0650000,30347
