<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
I.BSE_SEN,D,20150406,000000,28351.9400000,28530.8100000,28221.9900000,28504.4600000,17919
I.BSE_SEN,D,20150407,000000,28582.3300000,28641.0800000,28274.3600000,28516.5900000,18321
I.BSE_SEN,D,20150408,000000,28601.4900000,28763.0600000,28566.6100000,28707.7500000,19312
I.BSE_SEN,D,20150409,000000,28858.4200000,28906.7100000,28622.4400000,28885.2100000,24456
I.BSE_SEN,D,20150410,000000,28889.2700000,28907.8100000,28756.7500000,28834.5500000,17472
I.BSE_SEN,D,20150413,000000,28955.1300000,29072.5100000,28843.9400000,29044.4400000,19253
I.BSE_SEN,D,20150415,000000,29087.2500000,29094.6100000,28721.6300000,28799.6900000,17845
I.BSE_SEN,D,20150416,000000,28876.2300000,28876.2300000,28497.7000000,28666.0400000,19095
I.BSE_SEN,D,20150417,000000,28682.9700000,28696.1900000,28403.7600000,28424.5100000,38509
I.BSE_SEN,D,20150420,000000,28525.6500000,28539.4600000,27802.3700000,27886.2100000,19078
I.BSE_SEN,D,20150421,000000,27860.4200000,27976.9300000,27598.2100000,27676.0400000,19998
I.BSE_SEN,D,20150422,000000,27756.6800000,27947.2600000,27385.4800000,27890.1300000,19973
I.BSE_SEN,D,20150423,000000,27977.2700000,28087.7800000,27621.1800000,27735.0200000,24918
I.BSE_SEN,D,20150424,000000,27804.5800000,27829.1100000,27344.7000000,27437.9400000,19338
I.BSE_SEN,D,20150427,000000,27565.4900000,27567.2800000,27141.5500000,27176.9900000,19751
I.BSE_SEN,D,20150428,000000,27215.6100000,27482.1400000,27073.2500000,27396.3800000,19906
I.BSE_SEN,D,20150429,000000,27395.7100000,27438.4800000,27176.5400000,27202.2400000,22502
I.BSE_SEN,D,20150430,000000,27242.0500000,27242.0500000,26897.5400000,27011.3100000,19908
I.BSE_SEN,D,20150504,000000,27204.6300000,27537.8500000,27159.4500000,27490.5900000,18966
I.BSE_SEN,D,20150505,000000,27561.3200000,27603.7100000,27338.2300000,27440.1400000,31355
I.BSE_SEN,D,20150506,000000,27473.3600000,27501.1500000,26677.6400000,26717.3700000,22939
I.BSE_SEN,D,20150507,000000,26721.3400000,26850.3700000,26423.9900000,26599.1100000,20357
I.BSE_SEN,D,20150508,000000,26814.3800000,27196.2800000,26814.3800000,27105.3900000,18760
I.BSE_SEN,D,20150511,000000,27249.4200000,27544.2400000,27231.2800000,27507.3000000,20932
I.BSE_SEN,D,20150512,000000,27502.9100000,27502.9100000,26837.3900000,26877.4800000,19403
I.BSE_SEN,D,20150513,000000,27023.7100000,27299.8000000,26750.0100000,27251.1000000,19079
I.BSE_SEN,D,20150514,000000,27290.1700000,27293.9900000,26948.6200000,27206.0600000,17391
I.BSE_SEN,D,20150515,000000,27233.9000000,27379.5700000,27159.7600000,27324.0000000,16001
I.BSE_SEN,D,20150518,000000,27416.9700000,27725.9700000,27371.2600000,27687.3000000,15792
I.BSE_SEN,D,20150519,000000,27663.0800000,27872.2300000,27574.0700000,27645.5300000,34187
I.BSE_SEN,D,20150520,000000,27749.3000000,27903.0100000,27743.9900000,27837.2100000,18475
I.BSE_SEN,D,20150521,000000,27885.3600000,27911.4400000,27712.7300000,27809.3500000,16575
I.BSE_SEN,D,20150522,000000,27849.5400000,28071.1600000,27828.6100000,27957.5000000,20107
I.BSE_SEN,D,20150525,000000,27893.2500000,27903.2900000,27614.3200000,27643.8800000,16747
I.BSE_SEN,D,20150526,000000,27633.6600000,27675.9400000,27473.8000000,27559.2900000,16894
I.BSE_SEN,D,20150527,000000,27447.4000000,27595.8000000,27363.7200000,27564.6600000,17708
I.BSE_SEN,D,20150528,000000,27619.3100000,27666.3700000,27354.3500000,27506.7100000,18580
I.BSE_SEN,D,20150529,000000,27553.0300000,27888.3200000,27468.5700000,27828.4400000,17262
I.BSE_SEN,D,20150601,000000,27773.8200000,27952.4700000,27737.5800000,27848.9900000,18352
I.BSE_SEN,D,20150602,000000,27890.7300000,27902.5300000,27146.6800000,27188.3800000,18738
I.BSE_SEN,D,20150603,000000,27230.6800000,27276.2200000,26699.8900000,26837.2000000,19380
I.BSE_SEN,D,20150604,000000,26940.6400000,26948.8400000,26551.9700000,26813.4200000,19474
I.BSE_SEN,D,20150605,000000,26819.8200000,27014.4200000,26718.4400000,26770.2900000,18773
I.BSE_SEN,D,20150608,000000,26814.3100000,26827.0600000,26472.8700000,26523.0900000,17127
I.BSE_SEN,D,20150609,000000,26510.2900000,26604.6500000,26438.3200000,26481.2500000,18491
I.BSE_SEN,D,20150610,000000,26517.3200000,26934.7400000,26493.2900000,26840.5000000,19680
I.BSE_SEN,D,20150611,000000,26959.9800000,27000.1400000,26348.9300000,26361.8300000,17871
I.BSE_SEN,D,20150612,000000,26340.3200000,26489.5800000,26307.0700000,26425.3000000,18976
I.BSE_SEN,D,20150615,000000,26498.6700000,26709.2000000,26307.8400000,26586.5500000,17347
I.BSE_SEN,D,20150616,000000,26565.9600000,26731.3500000,26379.9300000,26686.5100000,16123
I.BSE_SEN,D,20150617,000000,26815.4100000,26983.4800000,26728.8900000,26832.6600000,18974
I.BSE_SEN,D,20150618,000000,26916.9900000,27175.3900000,26910.2600000,27115.8300000,17073
I.BSE_SEN,D,20150619,000000,27207.7600000,27404.6000000,27202.3800000,27316.1700000,17988
I.BSE_SEN,D,20150622,000000,27427.1900000,27782.3100000,27417.0300000,27730.2100000,18386
I.BSE_SEN,D,20150623,000000,27760.1100000,27882.6600000,27666.5900000,27804.3700000,18077
I.BSE_SEN,D,20150624,000000,27852.3200000,27948.2400000,27647.2900000,27660.9000000,24290
I.BSE_SEN,D,20150625,000000,27660.2200000,27968.7500000,27635.7600000,27895.9700000,19529
I.BSE_SEN,D,20150626,000000,27880.7200000,27921.8600000,27675.1600000,27811.8400000,17519
I.BSE_SEN,D,20150629,000000,27451.0700000,27695.3200000,27209.1900000,27645.1500000,18422
I.BSE_SEN,D,20150630,000000,27627.3900000,27814.5300000,27571.5100000,27791.0400000,17181
I.BSE_SEN,D,20150701,000000,27823.6500000,28099.2500000,27799.9100000,28020.8700000,18456
I.BSE_SEN,D,20150702,000000,28100.3800000,28115.9600000,27906.3500000,27945.8000000,17374
I.BSE_SEN,D,20150703,000000,27969.8400000,28135.4300000,27897.4500000,28092.7900000,15674
I.BSE_SEN,D,20150706,000000,27857.2000000,28235.3100000,27774.8000000,28208.7600000,17130
I.BSE_SEN,D,20150707,000000,28220.1100000,28335.2300000,28084.3600000,28171.6900000,16936
I.BSE_SEN,D,20150708,000000,28031.4500000,28031.4500000,27635.7200000,27687.7200000,19665
I.BSE_SEN,D,20150709,000000,27681.4900000,27798.1300000,27540.6000000,27573.6600000,18658
I.BSE_SEN,D,20150710,000000,27705.3600000,27729.4600000,27531.1200000,27661.4000000,18588
I.BSE_SEN,D,20150713,000000,27739.3200000,28005.1700000,27635.0600000,27961.1900000,18838
I.BSE_SEN,D,20150714,000000,27986.9200000,28018.5900000,27853.9600000,27932.9000000,18035
I.BSE_SEN,D,20150715,000000,28022.1400000,28218.3700000,27986.4800000,28198.2900000,16529
I.BSE_SEN,D,20150716,000000,28259.7000000,28478.4300000,28245.8100000,28446.1200000,17167
I.BSE_SEN,D,20150717,000000,28480.9200000,28576.3200000,28417.4600000,28463.3100000,285032
I.BSE_SEN,D,20150720,000000,28544.2800000,28549.1300000,28319.8300000,28420.1200000,15639
I.BSE_SEN,D,20150721,000000,28381.8200000,28518.0600000,28138.3000000,28182.1400000,19582
I.BSE_SEN,D,20150722,000000,28159.4200000,28546.4200000,28070.9100000,28489.8500000,31456
I.BSE_SEN,D,20150723,000000,28540.9700000,28578.3300000,28315.3700000,28370.8400000,19937
I.BSE_SEN,D,20150724,000000,28390.5000000,28402.6400000,28083.7600000,28112.3100000,18443
I.BSE_SEN,D,20150727,000000,28117.6500000,28117.6500000,27529.5700000,27561.3800000,21090
I.BSE_SEN,D,20150728,000000,27630.2100000,27676.6500000,27416.7400000,27457.8100000,19084
I.BSE_SEN,D,20150729,000000,27540.4600000,27609.2900000,27470.0900000,27563.4300000,17994
I.BSE_SEN,D,20150730,000000,27685.8200000,27854.4600000,27649.9700000,27705.3500000,18551
I.BSE_SEN,D,20150731,000000,27814.5100000,28161.1700000,27814.5100000,28114.5600000,19669
I.BSE_SEN,D,20150803,000000,28089.0900000,28263.3500000,28071.3700000,28187.0600000,21540
I.BSE_SEN,D,20150804,000000,28225.0400000,28264.7200000,27866.1200000,28071.9300000,19835
I.BSE_SEN,D,20150805,000000,28138.0400000,28315.7100000,28135.6800000,28223.0800000,67363
I.BSE_SEN,D,20150806,000000,28291.8800000,28359.9600000,28163.7900000,28298.1300000,17265
I.BSE_SEN,D,20150807,000000,28327.1100000,28335.6700000,28193.9300000,28236.3900000,17976
I.BSE_SEN,D,20150810,000000,28250.7800000,28417.5900000,28017.8500000,28101.7200000,16316
I.BSE_SEN,D,20150811,000000,28193.2600000,28205.1200000,27825.8300000,27866.0900000,24887
I.BSE_SEN,D,20150812,000000,27880.7600000,27883.3300000,27479.4300000,27512.2600000,20258
I.BSE_SEN,D,20150813,000000,27635.2500000,27787.9900000,27496.2900000,27549.5300000,19081
I.BSE_SEN,D,20150814,000000,27668.0600000,28100.6400000,27643.2000000,28067.3100000,20407
I.BSE_SEN,D,20150817,000000,28086.5500000,28095.9700000,27739.1300000,27878.2700000,18978
I.BSE_SEN,D,20150818,000000,27949.1300000,28040.7300000,27747.4000000,27831.5400000,19780
I.BSE_SEN,D,20150819,000000,27851.8100000,28021.3900000,27721.2500000,27931.6400000,18562
I.BSE_SEN,D,20150820,000000,27959.1900000,27964.6000000,27564.1600000,27607.8200000,19978
I.BSE_SEN,D,20150821,000000,27440.1000000,27442.8200000,27131.4400000,27366.0700000,20580
I.BSE_SEN,D,20150824,000000,26730.4000000,26730.4000000,25624.7200000,25741.5600000,21998
I.BSE_SEN,D,20150825,000000,25916.2600000,26124.8300000,25298.4200000,26032.3800000,30418
I.BSE_SEN,D,20150826,000000,26063.2700000,26156.6100000,25657.5600000,25714.6600000,20155
I.BSE_SEN,D,20150827,000000,26137.0300000,26286.7400000,25943.7500000,26273.0300000,19474
I.BSE_SEN,D,20150828,000000,26571.6600000,26687.3300000,26270.1700000,26392.3800000,19319
I.BSE_SEN,D,20150831,000000,26469.4200000,26504.7300000,26215.1600000,26309.1900000,18516
I.BSE_SEN,D,20150901,000000,26071.2600000,26119.1900000,25579.8800000,25656.6600000,14432
I.BSE_SEN,D,20150902,000000,25891.9500000,25939.3700000,25610.5700000,25710.7600000,11234
I.BSE_SEN,D,20150903,000000,25614.6900000,25835.4100000,25555.7700000,25764.7800000,18476
I.BSE_SEN,D,20150904,000000,25775.3800000,25775.3800000,25119.0600000,25206.2100000,20017
I.BSE_SEN,D,20150907,000000,25302.9800000,25387.3200000,24851.7700000,24893.8100000,18008
I.BSE_SEN,D,20150908,000000,24972.0100000,25410.6900000,24833.5400000,25317.8700000,21387
I.BSE_SEN,D,20150909,000000,25682.8700000,25820.5600000,25553.6100000,25719.5800000,22581
I.BSE_SEN,D,20150910,000000,25522.9600000,25733.7000000,25287.5000000,25622.1700000,16811
I.BSE_SEN,D,20150911,000000,25793.7700000,25875.9600000,25530.4100000,25610.2100000,46901
I.BSE_SEN,D,20150914,000000,25706.8700000,25891.7300000,25531.0700000,25835.5900000,17192
I.BSE_SEN,D,20150915,000000,25909.8300000,25909.8300000,25649.3700000,25705.9300000,17786
I.BSE_SEN,D,20150916,000000,25884.0500000,26006.7500000,25816.5000000,25963.9700000,17519
I.BSE_SEN,D,20150918,000000,26130.3600000,26471.8200000,26130.3600000,26218.9100000,21709
I.BSE_SEN,D,20150921,000000,26107.9800000,26233.4600000,25972.5400000,26192.9800000,16945
I.BSE_SEN,D,20150922,000000,26274.3700000,26339.1000000,25571.3400000,25651.8400000,18843
I.BSE_SEN,D,20150923,000000,25526.5300000,25934.0200000,25386.4800000,25822.9900000,19616
I.BSE_SEN,D,20150924,000000,25798.0500000,25948.8400000,25670.9600000,25863.5000000,19038
I.BSE_SEN,D,20150928,000000,25922.7100000,25936.8900000,25593.5600000,25616.8400000,18936
I.BSE_SEN,D,20150929,000000,25496.3800000,26054.3700000,25287.3300000,25778.6600000,20729
I.BSE_SEN,D,20150930,000000,26004.5300000,26179.7000000,25918.2100000,26158.3600000,18868
I.BSE_SEN,D,20151001,000000,26344.1900000,26431.8000000,26168.7100000,26220.9500000,19218
I.BSE_SEN,D,20151005,000000,26379.4200000,26822.4200000,26375.3100000,26785.5500000,20486
I.BSE_SEN,D,20151006,000000,26976.6600000,27010.2700000,26751.2500000,26932.8800000,20067
I.BSE_SEN,D,20151007,000000,26966.8600000,27082.2800000,26877.5100000,27035.8500000,19614
I.BSE_SEN,D,20151008,000000,27116.8600000,27120.1100000,26762.3600000,26845.8100000,18478
I.BSE_SEN,D,20151009,000000,26974.9200000,27200.4400000,26911.4600000,27079.5100000,18710
I.BSE_SEN,D,20151012,000000,27242.6000000,27305.0400000,26855.7500000,26904.1100000,23366
I.BSE_SEN,D,20151013,000000,26874.2900000,26918.5200000,26719.1000000,26846.5300000,17930
I.BSE_SEN,D,20151014,000000,26760.3200000,26869.0800000,26724.7600000,26779.6600000,17442
I.BSE_SEN,D,20151015,000000,26842.1900000,27037.9500000,26836.7700000,27010.1400000,19837
I.BSE_SEN,D,20151016,000000,27062.8000000,27239.2200000,26917.1200000,27214.6000000,18208
I.BSE_SEN,D,20151019,000000,27305.6200000,27387.9100000,27246.7900000,27356.2500000,17948
I.BSE_SEN,D,20151020,000000,27402.9000000,27432.0700000,27216.4000000,27306.8300000,18481
I.BSE_SEN,D,20151021,000000,27312.3500000,27445.2400000,27190.5500000,27287.6600000,18797
I.BSE_SEN,D,20151023,000000,27466.6400000,27555.0600000,27421.7100000,27470.8100000,17797
I.BSE_SEN,D,20151026,000000,27575.0400000,27618.1400000,27318.2000000,27361.9600000,17817
I.BSE_SEN,D,20151027,000000,27291.0600000,27296.3000000,27209.5200000,27253.4400000,17538
I.BSE_SEN,D,20151028,000000,27131.7100000,27163.9800000,26919.9600000,27039.7600000,19033
I.BSE_SEN,D,20151029,000000,27083.7000000,27099.1100000,26794.1000000,26838.1400000,18766
I.BSE_SEN,D,20151030,000000,26878.4800000,26942.2900000,26585.2000000,26656.8300000,20701
I.BSE_SEN,D,20151102,000000,26641.6900000,26824.3000000,26378.2600000,26559.1500000,18131
I.BSE_SEN,D,20151103,000000,26660.7100000,26732.2400000,26514.4800000,26590.5900000,17454
I.BSE_SEN,D,20151104,000000,26704.0200000,26800.0600000,26510.3100000,26552.9200000,17071
I.BSE_SEN,D,20151105,000000,26557.8000000,26557.8000000,26243.2000000,26304.2000000,21595
I.BSE_SEN,D,20151106,000000,26365.3300000,26368.2400000,26190.1800000,26265.2400000,18224
I.BSE_SEN,D,20151109,000000,25809.0000000,26193.1700000,25656.9000000,26121.4000000,19989
I.BSE_SEN,D,20151110,000000,26094.0900000,26094.0900000,25709.2300000,25743.2600000,18521
I.BSE_SEN,D,20151111,000000,25934.9000000,25944.9300000,25853.4200000,25866.9500000,4576
I.BSE_SEN,D,20151113,000000,25724.0900000,25724.0900000,25541.7100000,25610.5300000,48274
I.BSE_SEN,D,20151116,000000,25580.1500000,25866.4200000,25451.4200000,25760.1000000,29358
I.BSE_SEN,D,20151117,000000,25897.8800000,25948.2000000,25732.7900000,25864.4700000,18227
I.BSE_SEN,D,20151118,000000,25837.7100000,25890.3600000,25453.3200000,25482.5200000,17876
I.BSE_SEN,D,20151119,000000,25640.3400000,25884.5200000,25603.1000000,25841.9200000,19174
I.BSE_SEN,D,20151120,000000,25856.1300000,26058.7600000,25769.8100000,25868.4900000,18189
I.BSE_SEN,D,20151123,000000,25945.1400000,25958.0400000,25747.0100000,25819.3400000,17160
I.BSE_SEN,D,20151124,000000,25785.6100000,25901.5600000,25703.8600000,25775.7400000,17940
I.BSE_SEN,D,20151126,000000,25769.8100000,26016.0400000,25769.8100000,25958.6300000,21871
I.BSE_SEN,D,20151127,000000,26003.2000000,26184.6500000,25937.3200000,26128.2000000,18189
I.BSE_SEN,D,20151130,000000,26142.5300000,26231.0600000,26089.1300000,26145.6700000,16712
I.BSE_SEN,D,20151201,000000,26201.2700000,26246.0200000,26121.5200000,26169.4100000,17165
I.BSE_SEN,D,20151202,000000,26239.3900000,26256.4200000,26041.6800000,26117.8500000,17559
I.BSE_SEN,D,20151203,000000,26057.4700000,26068.1800000,25857.3500000,25886.6200000,17088
I.BSE_SEN,D,20151204,000000,25810.0600000,25810.0600000,25623.7100000,25639.9400000,17494
I.BSE_SEN,D,20151207,000000,25746.0300000,25785.5300000,25477.6900000,25530.1100000,17850
I.BSE_SEN,D,20151208,000000,25488.4200000,25542.4700000,25256.7900000,25310.3300000,17667
I.BSE_SEN,D,20151209,000000,25299.3400000,25316.9500000,25012.2200000,25036.0500000,17409
I.BSE_SEN,D,20151210,000000,25136.7100000,25289.5800000,25034.1400000,25252.3200000,18245
I.BSE_SEN,D,20151211,000000,25277.8400000,25316.1400000,24930.4300000,25044.4300000,19087
I.BSE_SEN,D,20151214,000000,24935.6000000,25194.1500000,24867.7300000,25150.3500000,17777
I.BSE_SEN,D,20151215,000000,25186.6800000,25342.7800000,25075.5400000,25320.4400000,17509
I.BSE_SEN,D,20151216,000000,25402.4700000,25572.9000000,25372.4700000,25494.3700000,27906
I.BSE_SEN,D,20151217,000000,25596.6300000,25831.3100000,25448.3200000,25803.7800000,18413
I.BSE_SEN,D,20151218,000000,25764.6700000,25789.5100000,25481.5100000,25519.2200000,17337
I.BSE_SEN,D,20151221,000000,25425.3200000,25757.8400000,25413.5400000,25735.9000000,17079
I.BSE_SEN,D,20151222,000000,25731.0700000,25787.2100000,25485.1700000,25590.6500000,16476
I.BSE_SEN,D,20151223,000000,25697.6600000,25875.2700000,25689.7000000,25850.3000000,17537
I.BSE_SEN,D,20151224,000000,25893.8400000,25922.4700000,25763.4000000,25838.7100000,14073
I.BSE_SEN,D,20151228,000000,25858.5200000,26073.4100000,25856.8600000,26034.1300000,15840
I.BSE_SEN,D,20151229,000000,26075.6800000,26133.7800000,25994.4500000,26073.0800000,14994
I.BSE_SEN,D,20151230,000000,26123.8700000,26130.2000000,25939.2500000,25960.0300000,14497
I.BSE_SEN,D,20151231,000000,25980.8600000,26147.6300000,25941.9100000,26117.5400000,16194
I.BSE_SEN,D,20160101,000000,26100.2300000,26197.2700000,26008.2000000,26160.9000000,13077
I.BSE_SEN,D,20160104,000000,26116.5200000,26116.5200000,25596.5700000,25623.3500000,18832
I.BSE_SEN,D,20160105,000000,25744.7000000,25766.7600000,25513.7500000,25580.3400000,18304
I.BSE_SEN,D,20160106,000000,25628.2300000,25632.5700000,25357.7000000,25406.3300000,19477
I.BSE_SEN,D,20160107,000000,25224.7000000,25230.3500000,24825.7000000,24851.8300000,20432
I.BSE_SEN,D,20160108,000000,24969.0200000,25083.5500000,24887.2200000,24934.3300000,19117
I.BSE_SEN,D,20160111,000000,24787.1100000,24961.8800000,24598.9000000,24843.2100000,18928
I.BSE_SEN,D,20160112,000000,24862.9300000,24882.3000000,24597.1100000,24682.0300000,19214
I.BSE_SEN,D,20160113,000000,24804.6400000,24956.5400000,24387.6900000,24854.1100000,20795
I.BSE_SEN,D,20160114,000000,24606.2000000,25018.4600000,24473.2200000,24772.9700000,120244
I.BSE_SEN,D,20160115,000000,24881.7600000,24912.6400000,24421.5300000,24455.0400000,19135
I.BSE_SEN,D,20160118,000000,24400.7800000,24524.8500000,24141.9900000,24188.3700000,20243
I.BSE_SEN,D,20160119,000000,24257.2800000,24563.3400000,24247.2300000,24479.8400000,19490
I.BSE_SEN,D,20160120,000000,24325.7700000,24325.7700000,23839.7600000,24062.0400000,20232
I.BSE_SEN,D,20160121,000000,24194.7500000,24351.8300000,23862.0000000,23962.2100000,20274
I.BSE_SEN,D,20160122,000000,24122.0600000,24472.8800000,24120.0400000,24435.6600000,19945
I.BSE_SEN,D,20160125,000000,24540.9700000,24650.5700000,24433.6700000,24485.9500000,19445
I.BSE_SEN,D,20160127,000000,24643.1300000,24645.7000000,24458.1300000,24492.3900000,17536
I.BSE_SEN,D,20160128,000000,24481.8600000,24587.2000000,24400.5200000,24469.5700000,17345
I.BSE_SEN,D,20160129,000000,24347.3100000,24911.9000000,24340.0600000,24859.3200000,19633
I.BSE_SEN,D,20160201,000000,24982.2200000,25002.3200000,24788.5800000,24790.9400000,18785
I.BSE_SEN,D,20160202,000000,24865.5900000,24928.7500000,24460.5300000,24539.0000000,19047
I.BSE_SEN,D,20160203,000000,24393.5900000,24409.2600000,24187.5400000,24223.3200000,18467
I.BSE_SEN,D,20160204,000000,24386.4500000,24514.0100000,24224.7400000,24375.2500000,20222
I.BSE_SEN,D,20160205,000000,24360.3600000,24672.9000000,24345.7900000,24616.9700000,19155
I.BSE_SEN,D,20160208,000000,24637.4100000,24698.9500000,24196.8400000,24218.9700000,18172
I.BSE_SEN,D,20160209,000000,24076.8500000,24111.1900000,23919.4700000,24020.9800000,19181
I.BSE_SEN,D,20160210,000000,23938.3200000,23938.3200000,23636.7200000,23758.9000000,19509
I.BSE_SEN,D,20160211,000000,23758.4600000,23758.4600000,22909.1200000,22951.8300000,20676
I.BSE_SEN,D,20160212,000000,23060.3900000,23161.1500000,22600.3900000,22986.1200000,21782
I.BSE_SEN,D,20160215,000000,23223.4300000,23622.6400000,23197.6700000,23554.1200000,22171
I.BSE_SEN,D,20160216,000000,23688.6100000,23692.0800000,23165.7600000,23176.7100000,19796
I.BSE_SEN,D,20160217,000000,23237.2300000,23434.9100000,22920.8400000,23381.8700000,20407
I.BSE_SEN,D,20160218,000000,23536.4700000,23735.3500000,23448.2100000,23649.2200000,19251
I.BSE_SEN,D,20160219,000000,23591.2900000,23774.4800000,23508.3600000,23709.1500000,18098
I.BSE_SEN,D,20160222,000000,23783.4700000,23855.0400000,23674.8600000,23788.7900000,17530
I.BSE_SEN,D,20160223,000000,23850.4100000,23851.5100000,23361.9400000,23410.1800000,22846
I.BSE_SEN,D,20160224,000000,23332.9400000,23338.8900000,23057.4500000,23088.9300000,17502
I.BSE_SEN,D,20160225,000000,23105.1600000,23142.9600000,22948.1000000,22976.0000000,68499
I.BSE_SEN,D,20160226,000000,23141.0800000,23227.9100000,23021.9400000,23154.3000000,17206
I.BSE_SEN,D,20160229,000000,23238.5000000,23343.2200000,22494.6100000,23002.0000000,21964
I.BSE_SEN,D,20160301,000000,23153.3200000,23821.4900000,23133.1800000,23779.3500000,79268
